date,close,high,low,volume,ret_1d,log_ret,sma10,sma20,sma50,sma100,sma200,ema9,ema12,ema21,ema26,ema50,rsi14,rsi21,macd,macd_signal,macd_hist,stoch_k,stoch_d,willr14,roc10,roc20,bb_mid,bb_upper,bb_lower,bb_pct,atr14,hv20,kc_upper,kc_lower,vol_sma20,vol_ratio,obv,pivot_high,pivot_low,pivot_pp,pivot_r1,pivot_s1,signals,news_z
2025-12-17,221.27,225.19,220.99,44034400.0,-0.5796,-0.0058,226.807,227.38,229.2438,227.707,215.4147,225.724,226.5955,228.172,228.6033,228.7762,39.7265,43.658,-2.0078,-1.0389040786870014,-0.9689,5.175333333333334,16.20731111111111,-98.4427,-4.781,-0.5752,227.38,236.9034,217.8566,0.1792,5.1991,21.3939,238.4526,217.6562,41338390.0,1.0652,425655900.0,,221.270004,222.45,223.77,221.24,,
2025-12-18,226.76,229.23,224.41,50272400.0,2.4811,0.0245,226.572,227.5835,229.2746,227.6645,215.5067,225.9312,226.6208,228.0437,228.4667,228.6972,47.7053,48.347,-1.8459,-1.200303262949601,-0.6456,13.888066666666667,10.514655555555555,-67.9088,-1.0257,1.8276,227.5835,236.8683,218.2987,0.4557,5.3963,23.1379,238.7237,217.1385,40935230.0,1.2281,475928300.0,,,222.4833,223.9767,219.7767,,
2025-12-19,227.35,229.13,225.58,85544400.0,0.2602,0.0026,226.354,228.094,229.2668,227.6361,215.6399,226.215,226.733,227.9806,228.384,228.6443,48.4945,48.8276,-1.651,-1.290442610359681,-0.3606,23.00703333333333,14.023477777777776,-64.6274,-0.9498,4.702,228.094,236.054,220.134,0.4533,5.2644,20.9749,238.4046,217.347,42697000.0,2.0035,561472700.0,,,226.8,229.19,224.37,volume_spike_2.0x,
2025-12-22,228.43,229.48,226.71,32261300.0,0.475,0.0047,226.508,228.481,229.508,227.5793,215.7858,226.658,226.9941,228.0215,228.3874,228.6359,49.9823,49.7266,-1.3934,-1.311034088287745,-0.0824,42.312033333333325,26.402377777777776,-40.5277,0.6787,3.5072,228.481,235.6797,221.2823,0.4965,5.0862,20.3511,238.101,217.7562,40885540.0,0.7891,593734000.0,,,227.3533,229.1267,225.5767,,
2025-12-23,232.14,232.45,228.73,29230200.0,1.6241,0.0161,226.93,228.774,229.7494,227.7532,215.9738,227.7544,227.7857,228.3959,228.6654,228.7734,54.8114,52.7225,-0.8796,-1.224747270630196,0.3451,61.32453333333333,42.21453333333333,-10.8713,1.8515,2.5897,228.774,236.0669,221.4811,0.7308,5.0101,19.2133,238.3499,218.3095,39631130.0,0.7376,622964200.0,,,228.2067,229.7033,226.9333,macd_bullish_cross,
2025-12-24,232.38,232.95,231.33,11420500.0,0.1034,0.001,226.99,228.9095,230.0692,227.9605,216.1528,228.6795,228.4925,228.7581,228.9405,228.9148,55.1133,52.9131,-0.448,-1.0693978165041569,0.6214,81.27839999999999,61.63832222222222,-4.7658,0.2589,1.18,228.9095,236.3629,221.4561,0.7328,4.7679,18.5307,238.2512,219.1796,38233190.0,0.2987,634384700.0,,,231.1067,233.4833,229.7633,,
2025-12-26,232.52,232.99,231.18,15994700.0,0.0602,0.0006,227.214,229.0775,230.4082,228.1482,216.3209,229.4476,229.1122,229.1001,229.2057,229.0562,55.3009,53.0291,-0.0935,-0.8742182532033256,0.7807,93.48206666666665,78.695,-3.9167,0.9727,1.4662,229.0775,236.6956,221.4594,0.7259,4.5566,18.501,238.191,219.9646,37108030.0,0.431,650379400.0,,,232.22,233.11,231.49,,
2025-12-29,232.07,232.6,230.77,19797900.0,-0.1935,-0.0019,227.802,229.02,230.7602,228.2458,216.5118,229.9721,229.5672,229.37,229.4179,229.1744,54.5122,52.5919,0.1494,-0.6694946025626605,0.8189,94.5503,89.77025555555554,-7.6666,2.5996,-0.4931,229.02,236.5287,221.5113,0.7031,4.3619,17.4104,238.0865,220.6389,37083310.0,0.5339,630581500.0,,,232.23,233.28,231.47,,
2025-12-30,232.53,232.77,230.2,21910500.0,0.1982,0.002,228.801,228.9525,231.15,228.3398,216.6847,230.4837,230.023,229.6573,229.6484,229.306,55.2153,53.0077,0.3746,-0.46067568205012843,0.8353,94.86110000000001,94.29782222222222,-3.8334,4.4891,-0.5772,228.9525,236.308,221.597,0.7432,4.2339,17.3932,238.1322,221.1966,36033635.0,0.6081,652492000.0,,,231.8133,232.8567,231.0267,,
2025-12-31,230.82,232.99,230.12,24383700.0,-0.7354,-0.0074,229.627,228.7725,231.4368,228.4211,216.8601,230.5509,230.1456,229.763,229.7352,229.3653,51.9977,51.2529,0.4105,-0.28644054564010274,0.6969,90.13889999999999,93.18343333333333,-18.0833,3.7114,-1.5357,228.7725,235.7505,221.7945,0.6467,4.1365,17.5407,238.0474,221.5014,34963550.0,0.6974,628108300.0,,,231.8333,233.4667,230.8967,,
2026-01-02,226.5,235.46,224.7,51456200.0,-1.8716,-0.0189,230.15,228.4785,231.5262,228.4731,217.0285,229.7408,229.5848,229.4664,229.4955,229.253,44.8819,47.1155,0.0892,-0.2113124365120822,0.3005,72.054,85.68466666666666,-61.9213,2.3636,-2.5303,228.4785,235.3178,221.6392,0.3554,4.6096,18.4965,238.6818,220.2434,35761605.0,1.4389,576652100.0,,,231.31,232.5,229.63,,
2026-01-05,233.06,234.0,227.18,49733300.0,2.8962,0.0286,230.78,228.676,231.8284,228.589,217.2161,230.4046,230.1194,229.7931,229.7596,229.4023,54.9612,53.1461,0.3599,-0.09706994920966576,0.457,67.8031,76.66533333333334,-16.5861,2.7783,1.7241,228.676,235.7991,221.5529,0.8077,4.816,20.6402,239.4372,220.1732,35964110.0,1.3829,626385400.0,,,228.8867,233.0733,222.3133,,
2026-01-06,240.93,243.18,232.07,53764700.0,3.3768,0.0332,232.138,229.246,232.2252,228.7527,217.446,232.5097,231.7826,230.8055,230.587,229.8543,63.5685,59.0311,1.1956,0.16146404063226738,1.0341,70.45096666666666,70.10268888888889,-10.1397,5.9732,4.9667,229.246,238.1525,220.3395,1.1559,5.2656,23.6265,241.3959,220.3335,36996475.0,1.4532,680150100.0,,,231.4133,235.6467,228.8267,bb_upper_touch,
2026-01-07,241.56,245.29,239.52,42236500.0,0.2615,0.0026,233.451,229.9795,232.5722,228.8585,217.6728,234.3197,233.2868,231.7832,231.3998,230.3134,64.159,59.4591,1.887,0.5065712325058139,1.3804,85.9748,74.74295555555555,-15.3498,5.7479,6.4657,229.9795,240.294,219.665,1.0614,5.3016,23.0416,242.4865,221.2801,37357340.0,1.1306,722386600.0,,,238.7267,245.3833,234.2733,bb_upper_touch,
2026-01-08,246.29,246.41,241.88,39509800.0,1.9581,0.0194,234.866,230.898,232.9586,229.0111,217.8879,236.7138,235.2873,233.102,232.5028,230.9399,68.3118,62.5439,2.7845,0.9621569860046513,1.8223,91.32166666666666,82.58247777777778,-0.5455,6.0955,8.0598,230.898,243.3629,218.4331,1.1174,5.2694,23.7541,243.7942,222.7166,38040745.0,1.0386,761896400.0,,,242.1233,244.7267,238.9567,bb_upper_touch,
2026-01-09,247.38,247.86,242.24,34560000.0,0.4426,0.0044,236.366,231.678,233.3212,229.17,218.0963,238.847,237.1477,234.4,233.6048,231.5846,69.1975,63.2211,3.5429,1.478305588803721,2.0646,94.01073333333333,90.43573333333335,-2.0725,6.4549,6.7305,231.678,246.0695,217.2865,1.0455,5.2944,23.2625,245.1894,224.0118,37829210.0,0.9136,796456400.0,247.380005,,244.86,247.84,243.31,bb_upper_touch,
2026-01-12,246.47,248.94,245.96,35867800.0,-0.3679,-0.0037,237.761,232.4875,233.6446,229.3546,218.323,240.3716,238.5819,235.4973,234.5578,232.1684,67.5012,62.2348,4.0241,1.9874644710429767,2.0366,95.73073333333333,93.68771111111111,-10.1898,5.9995,7.0306,232.4875,248.2312,216.7438,0.9441,5.1291,23.1274,245.9892,225.4728,38210120.0,0.9387,760588600.0,,,245.8267,249.4133,243.7933,,
2026-01-13,242.6,247.66,240.25,38371800.0,-1.5702,-0.0158,238.814,233.308,234.0394,229.5425,218.5292,240.8173,239.2001,236.143,235.1535,232.5774,60.6877,58.1817,4.0466,2.3992915768343814,1.6473,87.19419999999998,92.31188888888887,-26.1551,4.5374,7.255,233.308,249.3608,217.2552,0.7894,5.292,22.882,246.9692,225.8012,38346755.0,1.0007,722216800.0,,,247.1233,248.2867,245.3067,,
2026-01-14,236.65,241.28,236.22,41410600.0,-2.4526,-0.0248,239.226,234.0135,233.888,229.6895,218.7488,239.9838,238.8078,236.1891,235.2644,232.7371,51.9974,52.6467,3.5434,2.6281132614675053,0.9153,70.9846,84.6365111111111,-50.7013,1.7718,6.3404,234.0135,249.3349,218.6921,0.586,5.3697,24.0361,247.1498,225.671,38052980.0,1.0882,680806200.0,,,243.5033,246.7567,239.3467,,
2026-01-15,238.18,240.65,236.63,43003600.0,0.6465,0.0064,239.962,234.7945,233.5716,229.7829,218.9884,239.6231,238.7112,236.3701,235.4803,232.9506,53.8283,53.8325,3.2308,2.7486506091740046,0.4821,59.5847,72.58783333333332,-44.3895,3.1886,7.0183,234.7945,249.27,220.319,0.6169,5.2733,24.0373,247.1255,226.0323,38238215.0,1.1246,723809800.0,,,238.05,239.88,234.82,,
2026-01-16,239.12,239.57,236.41,45888300.0,0.3947,0.0039,241.224,235.687,233.3676,229.8947,219.2232,239.5225,238.7741,236.6201,235.7499,233.1925,54.9648,54.5665,3.0241,2.803740487339204,0.2204,54.799200000000006,61.789500000000004,-40.5116,5.5717,8.0671,235.687,248.8595,222.5145,0.6303,5.1224,23.79,247.0657,226.5761,38330910.0,1.1972,769698100.0,,,238.4867,240.3433,236.3233,,
2026-01-20,231.0,235.09,229.34,47737900.0,-3.3958,-0.0345,241.018,235.899,232.9836,229.9176,219.3981,237.818,237.5781,236.1091,235.3981,233.1066,44.7237,47.6897,2.18,2.6789923898713632,-0.499,47.029666666666664,53.804522222222225,-74.0099,-0.8839,1.8698,235.899,248.6186,223.1794,0.3074,5.4551,26.1197,247.1768,225.3564,38204185.0,1.2495,721960200.0,,231.0,238.3667,240.3233,237.1633,macd_bearish_cross,
2026-01-21,231.31,232.3,226.88,47276100.0,0.1342,0.0013,240.056,236.097,232.749,229.9395,219.6626,236.5164,236.6137,235.6729,235.0953,233.0361,45.1439,47.9526,1.5185,2.446893911897091,-0.9284,37.5825,46.47045555555556,-72.731,-3.9929,1.7418,236.097,248.3944,223.7996,0.3054,5.4526,26.1129,246.6997,224.8893,36290770.0,1.3027,769236300.0,,,231.81,234.28,228.53,,
2026-01-22,234.34,235.72,230.9,31913300.0,1.3099,0.013,239.334,236.3925,232.5476,229.9669,219.9793,236.0811,236.2639,235.5517,235.0393,233.0872,49.2083,50.5059,1.2246,2.202435129517673,-0.9778,31.009366666666665,38.54051111111111,-60.231,-2.9889,2.5872,236.3925,248.2136,224.5714,0.4132,5.4074,26.4389,246.4708,224.8412,36273370.0,0.8798,801149600.0,,,230.1633,233.4467,228.0267,,
2026-01-23,239.16,240.45,234.57,33778500.0,2.0568,0.0204,238.621,236.7435,232.3628,230.0685,220.2988,236.6969,236.7095,235.8797,235.3446,233.3254,54.9291,54.2542,1.3649,2.0349281036141385,-0.67,40.901466666666664,36.49777777777778,-44.3336,-2.895,3.024,236.7435,248.4551,225.0319,0.6032,5.4576,26.7957,246.9049,225.0745,36500785.0,0.9254,834928100.0,,,233.6533,236.4067,231.5867,,
2026-01-26,238.42,240.95,237.54,32825500.0,-0.3094,-0.0031,237.725,237.0455,232.1492,230.1993,220.6376,237.0415,236.9726,236.1106,235.5724,233.5252,53.9249,53.5998,1.4003,1.908002482891311,-0.5077,49.2491,40.38664444444444,-47.6881,-3.622,2.5992,237.0455,248.6019,225.4891,0.5595,5.3113,26.8452,246.8438,225.5986,37571035.0,0.8737,802102600.0,,,238.06,241.55,235.67,,
2026-01-27,244.68,244.88,238.08,38029200.0,2.6256,0.0259,237.546,237.6535,232.1588,230.3862,220.9055,238.5692,238.1584,236.8897,236.247,233.9626,60.5032,58.0898,1.9114,1.9086819863130489,0.0027,62.889100000000006,51.013222222222225,-19.311,-0.7263,5.2297,237.6535,249.4701,225.8369,0.7973,5.4176,28.2283,247.862,226.1916,38672760.0,0.9834,840131800.0,,,238.97,240.4,236.99,macd_bullish_cross,
2026-01-28,243.01,247.78,241.53,40882700.0,-0.6825,-0.0068,237.587,238.2005,232.2674,230.4595,221.2145,239.4574,238.9048,237.4461,236.748,234.3174,58.1193,56.5568,2.1568,1.958305589050439,0.1985,68.70653333333333,60.281577777777784,-26.8813,0.169,4.7141,238.2005,249.9453,226.4557,0.7048,5.4771,28.3853,248.5508,226.6424,39727000.0,1.0291,799249100.0,,,242.5467,247.0133,240.2133,,
2026-01-29,241.73,243.0,236.74,47229600.0,-0.5267,-0.0053,238.095,238.6605,232.4082,230.5535,221.4988,239.9119,239.3394,237.8355,237.117,234.6081,56.2886,55.3806,2.2224,2.0111244712403513,0.2113,73.70803333333333,68.43455555555555,-32.6836,2.1466,3.9565,238.6605,250.1997,227.1213,0.633,5.5337,28.513,249.0577,226.9229,40992955.0,1.1521,752019500.0,,,244.1067,246.6833,240.4333,,
2026-01-30,239.3,243.32,237.64,46585000.0,-1.0053,-0.0101,238.207,239.0845,232.5368,230.5881,221.7847,239.7895,239.3334,237.9687,237.2787,234.7921,52.883,53.1762,2.0547,2.0198395769922812,0.0349,65.57870000000001,69.33108888888889,-43.699,0.4702,3.6739,239.0845,250.0491,228.1199,0.5098,5.5442,28.647,249.2034,227.0266,42103020.0,1.1065,705434500.0,,,240.49,244.24,237.98,,
2026-02-02,242.96,245.63,238.17,37546100.0,1.5295,0.0152,238.591,239.9075,232.945,230.6353,222.1015,240.4236,239.8913,238.4224,237.6995,235.1124,57.0937,55.9492,2.1918,2.054231661593825,0.1376,66.85173333333334,68.71282222222224,-23.0622,1.6059,7.2671,239.9075,249.3331,230.4819,0.6619,5.681,27.9261,249.9384,227.2144,41407515.0,0.9067,742980600.0,,,240.0867,242.5333,236.8533,,
2026-02-03,238.62,246.35,235.45,53831300.0,-1.7863,-0.018,239.353,240.1855,233.2636,230.7182,222.423,240.0629,239.6957,238.4404,237.7677,235.25,51.2455,52.107,1.928,2.02898532927506,-0.101,63.137,65.18914444444445,-43.8278,3.2987,2.3857,240.1855,249.101,231.27,0.4122,6.0538,27.2725,250.6882,226.473,41612415.0,1.2936,689149300.0,,,242.2533,246.3367,238.8767,macd_bearish_cross,
2026-02-04,232.99,238.86,231.82,51299900.0,-2.3594,-0.0239,239.521,239.7885,233.5806,230.7486,222.7249,238.6483,238.6641,237.9449,237.4138,235.1613,44.8303,47.6498,1.2503,1.8732482634200482,-0.6229,54.11483333333333,61.367855555555565,-70.7655,0.7263,-3.2956,239.7885,249.2278,230.3492,0.1399,6.1243,25.8719,250.2967,225.7995,41489175.0,1.2365,637849400.0,,,240.14,244.83,233.93,,
2026-02-05,222.69,226.31,220.38,103509200.0,-4.4208,-0.0452,238.356,238.845,233.6206,230.694,223.0017,235.4566,236.2065,236.5581,236.3232,234.6723,35.9609,40.9251,-0.1166,1.4752786107360387,-1.5919,31.2791,49.510311111111115,-91.5694,-4.9714,-7.8117,238.845,250.8193,226.8707,-0.1746,6.5875,30.0529,249.7605,223.4105,44552810.0,2.3233,534340200.0,,,234.5567,237.2933,230.2533,bb_lower_touch|volume_spike_2.3x,
2026-02-06,210.32,211.44,200.31,179210900.0,-5.5548,-0.0572,235.472,237.0465,233.3014,230.4829,223.1874,230.4293,232.224,234.1728,234.397,233.7173,28.6339,34.7423,-2.173,0.745622888588831,-2.9186,19.584033333333334,34.99265555555556,-78.913,-12.0589,-14.6047,237.0465,253.8422,220.2508,-0.2956,7.7156,34.1332,249.5152,218.6528,51537865.0,3.4773,355129300.0,,,223.1267,225.8733,219.9433,rsi_oversold_28.6|bb_lower_touch|volume_spike_3.5x,
2026-02-09,208.72,212.81,203.35,91178400.0,-0.7607,-0.0076,232.502,235.1135,232.8824,230.2296,223.328,226.0875,228.608,231.8589,232.495,232.737,27.8437,34.0438,-3.887,-0.18090168912893534,-3.7061,15.7447,22.20261111111111,-82.2835,-12.457,-15.6278,235.1135,255.2697,214.9573,-0.1547,7.8402,33.8234,247.3488,215.988,54368785.0,1.677,263950900.0,,,207.3567,214.4033,203.2733,rsi_oversold_27.8|bb_lower_touch,
2026-02-10,206.96,212.65,206.41,67175000.0,-0.8432,-0.0085,228.73,233.138,232.4384,229.983,223.4301,222.262,225.2775,229.5954,230.6035,231.7261,26.9622,33.2711,-5.326,-1.2099213513031482,-4.1161,17.604133333333333,17.64428888888889,-85.9911,-15.416,-16.0303,233.138,256.0157,210.2603,-0.0721,7.7259,33.7757,244.767,213.8634,55934145.0,1.201,196775900.0,,,208.2933,213.2367,203.7767,rsi_oversold_27.0|bb_lower_touch,
2026-02-11,204.08,208.57,202.49,65545500.0,-1.3916,-0.014,224.837,231.212,231.8556,229.7115,223.5056,218.6256,222.0164,227.2758,228.6388,230.642,25.5375,32.0224,-6.6225,-2.2924370810425185,-4.3301,13.222433333333333,15.523755555555555,-92.0581,-16.0199,-15.878,231.212,256.8931,205.5309,-0.0282,7.6083,33.7313,242.1284,211.6952,57292830.0,1.144,131230400.0,,,208.6733,210.9367,204.6967,rsi_oversold_25.5|bb_lower_touch,
2026-02-12,199.6,203.96,197.56,83975400.0,-2.1952,-0.0222,220.624,229.3595,231.17,229.3927,223.5651,214.8205,218.5677,224.7598,226.4878,229.4246,23.4608,30.1728,-7.9201,-3.4179696648340148,-4.5021,8.670966666666667,13.165844444444444,-95.9379,-17.4285,-15.656,229.3595,258.3378,200.3812,-0.0135,7.5306,33.5762,239.3719,209.2495,59421070.0,1.4132,47255000.0,,,205.0467,207.6033,201.5233,rsi_oversold_23.5|bb_lower_touch,
2026-02-13,198.79,201.16,197.28,66321600.0,-0.4058,-0.0041,216.573,227.39,230.4574,229.1043,223.6221,211.6144,215.525,222.3989,224.4361,228.2233,23.0951,29.8456,-8.9111,-4.516595731867212,-4.3945,4.998033333333334,8.963811111111111,-97.0099,-16.9285,-16.5379,227.39,258.9426,195.8374,0.0468,7.2698,33.1599,236.4198,207.3406,60586970.0,1.0947,-19066600.0,,198.789993,200.3733,203.1867,196.7867,rsi_oversold_23.1,
2026-02-17,201.15,201.74,196.0,69879200.0,1.1872,0.0118,212.392,225.4915,229.8328,228.9087,223.7057,209.5215,213.3134,220.4672,222.7112,227.1616,26.681,32.0987,-9.3978,-5.4928365854937695,-3.905,5.666033333333334,6.4450111111111115,-90.0541,-17.2086,-15.8791,225.4915,258.5269,192.4561,0.1316,7.1605,33.6814,234.2269,205.5849,61786515.0,1.131,50812600.0,,,199.0767,200.8733,196.9933,rsi_oversold_26.7,
2026-02-18,204.79,206.86,201.51,51003300.0,1.8096,0.0179,209.009,224.181,229.3464,228.7545,223.7787,208.5752,212.0021,219.042,221.3837,226.2843,31.9513,35.4557,-9.3816,-6.270589268395016,-3.111,10.131266666666667,6.931777777777778,-82.5422,-14.1774,-11.3463,224.181,258.3,190.062,0.2158,7.0569,33.4797,232.5801,204.3525,61949785.0,0.8233,101815900.0,,,199.63,203.26,197.52,,
2026-02-19,204.86,205.64,202.81,35669600.0,0.0342,0.0003,206.196,222.8585,228.853,228.6216,223.8531,207.8322,210.9033,217.7527,220.1597,225.4441,32.0525,35.5201,-9.2564,-6.867751414716013,-2.3886,15.000166666666667,10.265822222222221,-82.4032,-12.0735,-11.4349,222.8585,257.81,187.907,0.2425,6.755,33.4524,230.6804,203.6604,61369460.0,0.5812,137485500.0,,,204.3867,207.2633,201.9133,,
2026-02-20,210.11,211.17,203.75,65881600.0,2.5627,0.0253,204.938,221.647,228.5174,228.5249,223.9719,208.2877,210.7813,217.0579,219.4153,224.8428,39.3359,40.2155,-8.634,-7.221001131772811,-1.413,21.026133333333334,15.385855555555557,-71.9762,-5.6491,-10.3397,221.647,256.6024,186.6916,0.335,6.8025,34.6456,230.103,202.893,63067875.0,1.0446,203367100.0,,,204.4367,206.0633,203.2333,,
2026-02-23,205.27,208.43,203.11,53581500.0,-2.3036,-0.0233,204.433,219.9525,228.0644,228.3559,224.0732,207.6842,209.9334,215.9863,218.3675,224.0752,35.5524,37.5674,-8.4341,-7.4636209054182485,-0.9705,21.3439,19.1234,-81.5889,-2.4011,-14.1704,219.9525,254.6324,185.2726,0.2883,6.8166,33.7865,229.0619,201.7955,64058025.0,0.8365,149785600.0,,,208.3433,212.9367,205.5167,,
2026-02-24,208.56,210.36,203.25,41137200.0,1.6028,0.0159,204.417,218.4595,227.6,228.2458,224.1724,207.8593,209.7221,215.3112,217.641,223.4668,39.7917,40.3699,-7.9189,-7.554676724334599,-0.3642,25.246533333333332,22.538855555555557,-70.6953,-0.0767,-12.5241,218.4595,252.3936,184.5254,0.3541,6.8376,34.7836,228.4497,201.0993,64473610.0,0.638,190922800.0,,,205.6033,208.0967,202.7767,,
2026-02-25,210.64,211.59,208.93,41346400.0,0.9973,0.0099,204.785,216.7575,227.2072,228.1459,224.2652,208.4155,209.8633,214.8865,217.1224,222.9637,42.3727,42.0954,-7.2591,-7.495561379467679,0.2365,32.00556666666667,26.198666666666668,-51.6991,1.7781,-13.912,216.7575,248.6113,184.9037,0.404,6.5656,33.2233,227.5119,201.2495,64639470.0,0.6396,232269200.0,,,207.39,211.53,204.42,macd_bullish_cross,
2026-02-26,207.92,211.05,205.35,47756800.0,-1.2913,-0.013,205.169,215.003,226.8418,228.001,224.3395,208.3164,209.5644,214.2532,216.4408,222.3738,39.9603,40.4868,-6.8764,-7.371729103574143,0.4953,49.50526666666667,35.58578888888889,-29.0898,1.8816,-14.4397,215.003,244.67,185.336,0.3806,6.5038,33.2792,226.773,200.7578,64983175.0,0.7349,184512400.0,,,210.3867,211.8433,209.1833,,
2026-02-27,210.0,210.33,205.2,57422800.0,1.0004,0.01,206.209,213.4165,226.591,227.9059,224.3463,208.6531,209.6314,213.8666,215.9637,221.8885,42.6492,42.2585,-6.3323,-7.1638432828593155,0.8315,67.4983,49.66971111111112,-16.7162,5.2104,-13.1262,213.4165,240.4758,186.3572,0.4369,6.4056,33.8662,226.218,200.5956,65492835.0,0.8768,241935200.0,,,208.1067,210.8633,205.1633,,
2026-03-02,208.39,209.73,203.46,46001000.0,-0.7667,-0.0077,207.169,211.871,226.3076,227.7808,224.3314,208.6005,209.4404,213.3687,215.4027,221.3592,41.1143,41.2602,-5.9623,-6.923534626287452,0.9612,76.20280000000001,64.40212222222222,-25.5856,4.8292,-12.9168,211.871,236.2372,187.5048,0.4286,6.4152,33.8481,225.7594,200.0986,65463635.0,0.7027,195934200.0,,,208.51,211.82,206.69,,
2026-03-03,208.73,209.18,202.48,43184900.0,0.1632,0.0016,207.927,210.1595,226.0568,227.6503,224.3238,208.6264,209.3311,212.947,214.9084,220.8639,41.5924,41.5662,-5.5773,-6.654287701029963,1.077,79.78436666666666,74.49515555555554,-18.3451,3.7683,-14.0887,210.1595,229.9247,190.3943,0.4638,6.4356,33.0063,225.4003,199.6579,65745575.0,0.6568,239119100.0,,,207.1933,210.9267,204.6567,,
2026-03-04,216.82,217.54,210.15,54731100.0,3.8758,0.038,209.13,209.0695,225.858,227.5663,224.3821,210.2651,210.4832,213.2991,215.05,220.7053,51.6503,48.2974,-4.5668,-6.236790160823971,1.67,84.24223333333333,80.07646666666666,-3.3426,5.8743,-9.1359,209.0695,224.3267,193.8123,0.754,6.6052,36.4714,226.1482,199.7274,65790565.0,0.8319,293850200.0,,,206.7967,211.1133,204.4133,,
2026-03-05,218.94,220.47,215.59,60943400.0,0.9778,0.0097,210.538,208.367,225.6898,227.4783,224.4488,212.0001,211.7843,213.8119,215.3381,220.6361,53.8911,49.8858,-3.5539,-5.700212128659177,2.1463,90.6866,84.9044,-6.2525,6.873,-6.0303,208.367,220.0227,196.7113,0.9536,6.482,36.0877,226.4734,200.5454,66272740.0,0.9196,354793600.0,,,214.8367,219.5233,212.1333,,
2026-03-06,213.21,217.32,212.53,51152700.0,-2.6172,-0.0265,210.848,207.893,225.3854,227.4467,224.4841,212.2421,212.0036,213.7572,215.1805,220.3449,47.4854,45.8851,-3.1769,-5.195549702927343,2.0186,86.91196666666667,87.28026666666666,-29.669,1.4754,-4.257,207.893,217.8237,197.9623,0.7677,6.4768,33.7277,226.4345,200.5273,63654915.0,0.8036,303640900.0,,,218.3333,221.0767,216.1967,,
2026-03-09,213.49,213.82,207.11,54642900.0,0.1313,0.0013,211.67,208.0515,225.0124,227.3809,224.5312,212.4917,212.2323,213.7329,215.0553,220.0761,47.8118,46.1069,-2.823,-4.721039762341874,1.898,75.75473333333333,84.4511,-36.8143,4.0045,1.5072,208.0515,218.2301,197.8729,0.7672,6.4935,26.7517,226.4688,200.4948,57426515.0,0.9515,358283800.0,,,214.3533,216.1767,211.3867,,
2026-03-10,214.33,215.65,212.43,35678800.0,0.3935,0.0039,212.247,208.332,224.6514,227.3603,224.5972,212.8593,212.555,213.7872,215.0016,219.8507,48.8393,46.7937,-2.4465,-4.2661318098734995,1.8196,66.46220000000001,76.3763,-34.1301,2.7666,2.6878,208.332,218.8717,197.7923,0.7845,6.2597,26.5854,226.082,201.0432,54651535.0,0.6528,393962600.0,,,211.4733,215.8367,209.1267,,
2026-03-11,212.65,217.0,211.35,34199300.0,-0.7838,-0.0079,212.448,208.6165,224.254,227.3311,224.645,212.8175,212.5696,213.6838,214.8274,219.5684,46.8525,45.574,-2.2577,-3.8644454478987997,1.6067,61.86233333333333,68.02642222222222,-43.4686,0.9542,2.7493,208.6165,219.2989,197.9341,0.6888,6.2161,26.557,225.9078,201.0434,53002750.0,0.6452,359763300.0,,,214.1367,215.8433,212.6233,death_cross,
2026-03-12,209.53,211.71,208.15,44349500.0,-1.4672,-0.0148,212.609,208.889,223.8032,227.2817,224.6877,212.16,212.102,213.3062,214.435,219.1747,43.3274,43.3697,-2.333,-3.55815635831904,1.2252,53.86323333333333,60.72925555555556,-60.8116,0.7743,2.6705,208.889,219.3708,198.4072,0.5306,6.0935,26.6172,225.2869,200.9129,51942950.0,0.8538,315413800.0,,,213.6667,215.9833,210.3333,,
2026-03-13,207.67,210.56,206.22,34201623.0,-0.8877,-0.0089,212.376,209.2925,223.306,227.228,224.6959,211.262,211.4202,212.7938,213.9339,218.7235,41.331,42.0952,-2.5137,-3.3492650866552323,0.8356,41.523066666666665,52.4162111111111,-71.1506,-1.1095,4.0431,209.2925,218.8975,199.6875,0.4155,5.9683,25.4532,224.5193,200.6461,49454261.15,0.6916,281212177.0,,,209.7967,211.4433,207.8833,,
