date,close,high,low,volume,ret_1d,log_ret,sma10,sma20,sma50,sma100,sma200,ema9,ema12,ema21,ema26,ema50,rsi14,rsi21,macd,macd_signal,macd_hist,stoch_k,stoch_d,willr14,roc10,roc20,bb_mid,bb_upper,bb_lower,bb_pct,atr14,hv20,kc_upper,kc_lower,vol_sma20,vol_ratio,obv,pivot_high,pivot_low,pivot_pp,pivot_r1,pivot_s1,signals,news_z
2025-10-30,206.38,209.7,203.38,3417100.0,0.8158,0.0081,215.917,217.947,223.566,222.1911,,213.7152,214.9496,217.3859,218.2999,220.175,38.6303,41.2957,-3.3503,-2.216071339984714,-1.1342,22.0189,39.0461,-82.1018,-5.0734,-9.3672,217.947,231.597,204.297,0.0763,7.6332,47.8344,232.4388,201.906,2833590.0,1.2059,-21043800.0,,,206.7367,210.9933,200.4533,,
2025-10-31,209.12,212.22,205.2,2506000.0,1.3276,0.0132,215.394,216.9585,223.2698,222.0951,,212.7961,214.0527,216.6345,217.6199,219.7415,41.6416,43.3007,-3.5672,-2.4862970719877717,-1.0809,19.535,27.476366666666664,-69.5273,-2.4399,-8.6373,216.9585,230.1512,203.7658,0.2029,7.5894,48.1425,231.5843,201.2267,2882020.0,0.8695,-18537800.0,,,206.4867,209.5933,203.2733,,
2025-11-03,210.39,212.78,207.94,1982500.0,0.6073,0.0061,214.451,215.907,222.781,222.0249,,212.3149,213.4892,216.0668,217.0844,219.3747,43.0367,44.2278,-3.5951,-2.7080576575902175,-0.887,28.224,23.2593,-63.6989,-4.2899,-9.0874,215.907,227.5872,204.2268,0.2638,7.393,47.963,230.6186,201.0466,2883665.0,0.6875,-16555300.0,,,208.8467,212.4933,205.4733,,
2025-11-04,204.42,209.96,203.93,2904800.0,-2.8376,-0.0288,212.659,215.149,222.136,221.8951,,210.7359,212.094,215.008,216.1463,218.7883,38.3905,40.925,-4.0523,-2.976906126072174,-1.0754,25.225666666666665,24.328222222222223,-91.0968,-8.0597,-6.9041,215.149,227.7117,202.5863,0.073,7.3264,45.506,229.3985,200.0929,2904260.0,1.0002,-19460100.0,,,210.37,212.8,207.96,,
2025-11-05,210.44,213.09,205.04,2306700.0,2.9449,0.029,211.987,214.389,221.5884,221.8905,,210.6767,211.8395,214.5927,215.7236,218.4609,44.8555,45.2536,-3.8841,-3.158344900857739,-0.7258,27.244933333333336,26.898200000000003,-63.4695,-3.0945,-6.7364,214.389,226.1335,202.6445,0.3319,7.4223,45.6718,229.1802,199.491,2888035.0,0.7987,-17153400.0,,,206.1033,208.2767,202.2467,,
2025-11-06,206.45,210.37,204.69,2037800.0,-1.896,-0.0191,210.559,213.6405,220.964,221.7797,,209.8314,211.0103,213.8525,215.0366,217.9899,41.7299,43.0579,-4.0263,-3.3319359206861914,-0.6944,21.2177,24.562766666666665,-81.7806,-6.4694,-6.7609,213.6405,225.4053,201.8757,0.1944,7.3029,45.6836,228.1904,198.9788,2859145.0,0.7127,-19191200.0,,,209.5233,214.0067,205.9567,,
2025-11-07,204.56,204.75,198.5,2586100.0,-0.9155,-0.0092,209.099,213.6,220.2738,221.697,,208.7771,210.018,213.0077,214.2606,217.4632,40.2975,42.0434,-4.2426,-3.5140687365489534,-0.7285,26.088533333333334,24.85038888888889,-76.4843,-6.6618,-0.3944,213.6,225.4834,201.7166,0.1196,7.3491,37.1431,227.4233,198.0269,2789410.0,0.9271,-21777300.0,,,207.17,209.65,203.97,,
2025-11-10,205.13,208.5,202.16,2160500.0,0.2787,0.0028,207.456,213.0215,219.6794,221.6338,,208.0477,209.266,212.2915,213.5843,216.9796,40.9558,42.4726,-4.3183,-3.674914989239163,-0.6434,22.592000000000002,23.299411111111112,-73.9591,-7.4156,-5.3392,213.0215,225.3626,200.6804,0.1803,7.277,31.2777,226.5558,197.4478,2757120.0,0.7836,-19616800.0,,,202.6033,206.7067,200.4567,,
2025-11-11,202.86,206.05,202.09,1735200.0,-1.1066,-0.0111,206.446,212.359,219.0834,221.5724,,207.0102,208.2805,211.4341,212.7899,216.4259,39.1066,41.1967,-4.5094,-3.8418119913913307,-0.6676,22.227166666666665,23.635900000000003,-82.8751,-4.7427,-6.1311,212.359,225.3702,199.3478,0.135,7.0401,31.419,225.2113,197.0509,2726795.0,0.6364,-21352000.0,,,205.2633,208.3667,202.0267,,
2025-11-12,204.08,206.95,203.45,2046300.0,0.6014,0.006,206.383,211.7015,218.601,221.5046,,206.4241,207.6342,210.7656,212.1447,215.9417,40.6574,42.177,-4.5105,-3.9755495931130644,-0.535,21.69416666666667,22.171111111111113,-78.0833,-0.3078,-6.0535,211.7015,224.9877,198.4153,0.2132,6.8294,31.4494,224.1184,196.8008,2732145.0,0.749,-19305700.0,,,203.6667,205.2433,201.2833,,
2025-11-13,201.22,204.74,199.02,2528400.0,-1.4014,-0.0141,205.867,210.892,218.1176,221.3317,,205.3833,206.6474,209.8978,211.3355,215.3644,38.2012,40.5146,-4.688,-4.1180396744904515,-0.57,16.89016666666667,20.270500000000002,-88.3711,-2.5002,-7.4468,210.892,224.6527,197.1313,0.1486,6.7501,31.6471,223.0798,196.0794,2734680.0,0.9246,-21834100.0,,,204.8267,206.2033,202.7033,,
2025-11-14,197.1,199.81,196.18,2111000.0,-2.0475,-0.0207,204.665,210.0295,217.5248,221.1399,,203.7266,205.1786,208.7344,210.281,214.6481,34.9278,38.2351,-5.1024,-4.314911739592361,-0.7875,12.4465,17.01027777777778,-96.2061,-5.7479,-8.0476,210.0295,224.9303,195.1287,0.0661,6.628,32.0107,221.6471,195.1351,2742710.0,0.7697,-23945100.0,,,201.66,204.3,198.58,,
2025-11-17,190.51,196.65,188.49,2498900.0,-3.3435,-0.034,202.677,208.564,216.825,220.862,,201.0833,202.9219,207.0776,208.8165,213.7015,30.4354,34.934,-5.8946,-4.630849391673889,-1.2638,7.878033333333332,12.4049,-91.7887,-9.4491,-13.3336,208.564,225.0101,192.1179,-0.0489,6.7696,31.6973,220.2273,193.1489,2748930.0,0.909,-26444000.0,,,197.6967,199.2133,195.5833,bb_lower_touch,
2025-11-18,188.59,190.85,187.74,2776900.0,-1.0078,-0.0101,201.094,206.8765,216.123,220.5775,,198.5846,200.717,205.3969,207.3182,212.7168,29.2548,34.0351,-6.6012,-5.024919513339112,-1.5763,5.1194,8.48131111111111,-96.647,-7.7439,-15.1795,206.8765,224.2236,189.5294,-0.0271,6.5082,30.938,217.9809,191.9481,2791005.0,0.9949,-29220900.0,,,191.8833,195.2767,187.1167,rsi_oversold_29.3|bb_lower_touch,
2025-11-19,190.06,191.37,188.36,2969200.0,0.7795,0.0078,199.056,205.5215,215.5386,220.2932,,196.8797,199.0774,204.0026,206.0398,211.8283,31.4474,35.372,-6.9624,-5.41241561067129,-1.55,6.905366666666666,6.634266666666666,-90.8482,-9.6845,-12.4793,205.5215,223.6595,187.3835,0.0738,6.2583,30.8767,216.0616,191.0284,2759075.0,1.0762,-26251700.0,,,189.06,190.38,187.27,,
2025-11-20,184.19,194.17,183.0,3426800.0,-3.0885,-0.0314,196.83,203.6945,214.7582,219.923,,194.3418,196.7871,202.2015,204.4213,210.7444,27.749,32.6016,-7.6342,-5.856772488537032,-1.7774,5.486533333333333,5.8370999999999995,-96.0452,-10.7823,-16.5542,203.6945,222.6782,184.7108,-0.0137,6.6091,30.8103,214.9199,188.4835,2804530.0,1.2219,-29678500.0,,184.190002,189.93,191.5,188.49,rsi_oversold_27.7|bb_lower_touch,
2025-11-21,191.35,193.83,183.2,3403000.0,3.8873,0.0381,195.509,202.304,214.2088,219.525,,193.7434,195.9506,201.215,203.4531,209.9839,37.4171,38.746,-7.5025,-6.185917990829626,-1.3166,13.618900000000002,8.670266666666668,-72.2499,-6.4578,-12.6894,202.304,220.6149,183.9931,0.2009,6.8963,35.0784,214.5084,186.9232,2849640.0,1.1942,-26275500.0,,,187.12,191.24,180.07,,
2025-11-24,191.56,193.68,190.23,4513700.0,0.1097,0.0011,194.152,200.804,213.6546,219.1196,,193.3067,195.2751,200.3373,202.5721,209.2614,37.6804,38.9175,-7.297,-6.408134392663701,-0.8889,20.050966666666667,13.052133333333336,-71.552,-6.6153,-13.5404,200.804,217.3936,184.2144,0.2214,6.6502,34.5927,213.1442,186.5434,2871520.0,1.5719,-21761800.0,,,189.46,195.72,185.09,,
2025-11-25,191.02,193.95,188.43,3214000.0,-0.2819,-0.0028,192.968,199.707,213.0552,218.7698,,192.8494,194.6205,199.4902,201.7164,208.546,37.2463,38.6255,-7.0959,-6.545687514130961,-0.5502,28.5001,20.723322222222222,-70.6978,-5.8365,-10.3024,199.707,215.8313,183.5827,0.2306,6.5694,32.4318,212.1423,185.8647,2811485.0,1.1432,-24975800.0,,,191.8233,193.4167,189.9667,,
2025-11-26,193.76,195.72,191.24,2836000.0,1.4344,0.0142,191.936,199.1595,212.4926,218.384,,193.0315,194.4881,198.9693,201.127,207.9662,40.9629,40.9844,-6.6389,-6.564330011304769,-0.0746,33.31543333333334,27.288833333333333,-57.8039,-5.0568,-5.349,199.1595,215.3107,183.0083,0.3328,6.4359,30.4965,211.3759,185.6323,2698045.0,1.0511,-22139800.0,,,191.1333,193.8367,188.3167,,
2025-11-28,194.94,195.3,193.37,1654100.0,0.609,0.0061,191.308,198.5875,211.8612,218.0292,,193.4132,194.5576,198.603,200.6687,207.4553,42.5412,41.9926,-6.1111,-6.473684009043815,0.3626,39.440599999999996,33.752044444444444,-53.1765,-3.121,-5.5432,198.5875,214.4836,182.6914,0.3853,6.1141,30.408,210.3928,185.9364,2609895.0,0.6338,-20485700.0,,,193.5733,195.9067,191.4267,macd_bullish_cross,
2025-12-01,199.49,200.19,191.29,3393800.0,2.3341,0.0231,191.547,198.106,211.37,217.6922,,194.6286,195.3165,198.6836,200.5814,207.143,48.2825,45.7451,-5.265,-6.231947207235052,0.9669,52.623799999999996,41.793277777777774,-31.1482,1.2126,-4.605,198.106,213.263,182.949,0.5457,6.3131,31.2891,210.9171,185.6647,2654285.0,1.2786,-17091900.0,,,194.5367,195.7033,193.7733,,
2025-12-02,215.35,217.49,199.49,6160000.0,7.9503,0.0765,194.031,198.354,211.1624,217.5565,,198.7729,198.3985,200.1988,201.6754,207.4648,62.3895,56.1316,-3.2768,-5.640917765788042,2.3641,69.82353333333333,53.962644444444436,-6.2047,13.0387,2.3575,198.354,214.4407,182.2673,1.0283,7.1478,41.97,214.2112,185.62,2863160.0,2.1515,-10931900.0,,,196.99,202.69,193.79,bb_upper_touch|volume_spike_2.2x,
2025-12-03,227.56,228.8,215.16,4593800.0,5.6698,0.0551,197.928,199.511,211.2012,217.586,,204.5303,202.8849,202.6862,203.5928,208.2529,69.3263,62.0105,-0.7078,-4.654294212630433,3.9465,86.64656666666667,69.69796666666666,-2.7074,20.6639,11.3198,199.511,219.9234,179.0986,1.1871,7.6116,44.5231,217.7716,187.3252,2947610.0,1.5585,-6338100.0,,,210.7767,222.0633,204.0633,bb_upper_touch,
2025-12-04,226.16,228.28,224.07,3614800.0,-0.6152,-0.0062,201.538,200.297,211.1712,217.637,,208.8562,206.4657,204.8201,205.2644,208.9551,67.7826,61.0259,1.2013,-3.483175370104347,4.6845,95.10789999999999,83.85933333333332,-5.7642,18.994,7.4701,200.297,223.3695,177.2245,1.0605,7.3686,43.789,219.5343,190.0599,3013015.0,1.1997,-9952900.0,,,223.84,232.52,218.88,bb_upper_touch,
2025-12-05,227.95,231.0,227.83,2208700.0,0.7915,0.0079,205.914,201.372,211.194,217.7107,,212.675,209.771,206.9229,206.9448,209.7,68.741,61.8393,2.8262,-2.2213002960834776,5.0475,95.05806666666666,92.27084444444444,-6.3542,23.7581,10.4141,201.372,227.3159,175.4281,1.0122,7.188,42.9704,221.3781,192.6261,3021560.0,0.731,-7744200.0,,,226.17,228.27,224.06,bb_upper_touch,
2025-12-08,229.01,232.66,227.26,2839700.0,0.465,0.0046,209.68,202.5945,211.2534,217.7558,,215.942,212.7308,208.9308,208.5793,210.4572,69.323,62.3282,4.1515,-0.946740236866782,5.0982,93.51053333333334,94.55883333333333,-7.35,19.6812,11.9525,202.5945,231.1925,173.9965,0.9618,7.0603,42.6455,223.2187,194.9775,3034240.0,0.9359,-4904500.0,,,228.9267,230.0233,226.8533,,
2025-12-09,228.05,230.61,227.04,1845500.0,-0.4192,-0.0042,213.329,203.7405,211.2922,217.7773,,218.3636,215.0876,210.6689,210.0216,211.1472,68.0866,61.578,5.0661,0.2558278105065743,4.8103,92.33756666666666,93.63538888888888,-9.2831,19.0489,11.1734,203.7405,234.4146,173.0664,0.8963,6.811,42.7795,224.5251,197.2811,3018490.0,0.6114,-6750000.0,,,229.6433,232.0267,226.6267,,
2025-12-10,230.78,232.59,225.46,2155300.0,1.1971,0.0119,217.305,205.1365,211.3532,217.8024,,220.8469,217.5018,212.4972,211.5592,211.9171,69.7395,62.9109,5.9426,1.3931822484052594,4.5494,93.19369999999999,93.01393333333333,-3.7858,20.8146,13.7632,205.1365,237.9874,172.2856,0.8903,6.8337,42.3861,226.4635,199.1287,3039495.0,0.7091,-4594700.0,,,228.5667,230.0933,226.5233,,
2025-12-11,231.83,232.91,227.98,2350000.0,0.455,0.0045,221.112,206.524,211.4916,217.8407,,223.0435,219.7062,214.2547,213.0608,212.698,70.375,63.4234,6.6454,2.4436257987242076,4.2018,94.91950000000001,93.48358888888889,-2.1726,19.648,13.5976,206.524,241.3631,171.6849,0.8632,6.6978,42.3913,228.0044,201.2132,3054680.0,0.7693,-2244700.0,231.830002,,229.61,233.76,226.63,rsi_overbought_70.4,
2025-12-12,228.16,234.93,227.41,3591000.0,-1.5831,-0.016,224.434,207.871,211.5006,217.8752,,224.0668,221.0068,215.5188,214.1792,213.3043,65.2193,60.3626,6.8275,3.320400638979366,3.5071,93.16083333333334,93.75801111111112,-14.5591,17.0411,13.3883,207.871,243.8502,171.8918,0.782,6.7565,42.5144,229.4124,202.3864,3107810.0,1.1555,-5835700.0,,,230.9067,233.8333,228.9033,,
2025-12-15,231.83,233.79,228.29,3077000.0,1.6085,0.016,227.668,209.6075,211.5594,217.9492,,225.6194,222.6719,217.0017,215.4867,214.0308,67.7627,62.2743,7.1852,4.0933605111834925,3.0918,92.20056666666666,93.42696666666667,-6.6666,16.2113,17.6205,209.6075,246.6756,172.5394,0.7998,6.676,41.4066,230.7686,204.0646,3156110.0,0.9749,-2758700.0,231.830002,,230.1667,232.9233,225.4033,,
2025-12-16,229.75,233.0,227.96,2467200.0,-0.8972,-0.009,229.108,211.5695,211.526,218.0138,,226.4456,223.7608,218.1606,216.5432,214.6473,64.8675,60.5368,7.2176,4.718208408946794,2.4994,88.97269999999999,91.4447,-11.8562,6.6868,20.5973,211.5695,248.5404,174.5986,0.7459,6.5592,38.9096,231.7096,205.4728,3154525.0,0.7821,-5225900.0,,,231.3033,234.3167,228.8167,,
2025-12-17,223.23,231.83,223.03,2685000.0,-2.8379,-0.0288,228.675,213.3015,211.599,217.9612,210.6648,225.8024,223.6792,218.6214,217.0385,214.9838,56.6909,55.4453,6.6406,5.102686727157436,1.5379,84.88896666666666,88.6874111111111,-26.8103,-1.9028,18.3679,213.3015,249.0287,177.5743,0.6389,6.7192,40.6733,232.4714,205.5946,3149930.0,0.8524,-7910900.0,,,230.2367,232.5133,227.4733,,
2025-12-18,222.08,228.6,222.03,2665300.0,-0.5152,-0.0052,228.267,214.9025,211.5278,217.9146,210.6913,225.058,223.4331,218.9359,217.412,215.2621,55.3653,54.5949,6.0211,5.286369381725949,0.7347,77.29603333333334,83.71923333333332,-29.4454,-1.804,16.8473,214.9025,249.1597,180.6453,0.6048,6.7086,40.9593,232.7404,205.906,3134735.0,0.8502,-10576200.0,,,226.03,229.03,220.23,,
2025-12-19,226.27,229.12,224.01,10501500.0,1.8867,0.0187,228.099,217.0065,211.6248,217.9679,210.7503,225.3004,223.8696,219.6026,218.0681,215.6938,59.1163,57.1114,5.8014,5.38937550538076,0.412,73.1029,78.4293,-24.4356,-0.737,22.846,217.0065,248.5191,185.4939,0.647,6.7322,38.3857,233.4492,206.5204,3488470.0,3.0103,-74700.0,,,224.2367,226.4433,219.8733,volume_spike_3.0x,
2025-12-22,228.94,231.95,227.53,1801200.0,1.18,0.0117,228.092,218.886,212.0962,218.1196,210.7822,226.0283,224.6496,220.4515,218.8735,216.2133,61.3456,58.645,5.7762,5.466740404304608,0.3095,71.9402,74.11304444444444,-30.2984,-0.0306,19.6446,218.886,248.4789,189.2931,0.6699,6.6571,36.9629,234.1519,207.5235,3408380.0,0.5285,1726500.0,,,226.4667,228.9233,223.8133,,
2025-12-23,225.98,227.9,224.5,1871300.0,-1.2929,-0.013,227.885,220.607,212.2818,218.2802,210.8679,226.0186,224.8543,220.9541,219.3999,216.5963,57.5961,56.3015,5.4544,5.464272323443687,-0.0099,58.62870000000001,67.8906,-69.3799,-0.9077,17.9683,220.607,247.5257,193.6883,0.5998,6.4987,37.6935,234.3248,208.33,3276260.0,0.5712,-144800.0,,,229.4733,231.4167,226.9967,macd_bearish_cross,
2025-12-24,225.26,228.43,224.58,1031000.0,-0.3186,-0.0032,227.333,222.319,212.4648,218.4129,210.9652,225.8669,224.9167,221.3455,219.834,216.936,56.6885,55.7327,5.0828,5.38797785875495,-0.3052,41.7868,57.4519,-74.9613,-2.3919,17.9248,222.319,245.603,199.035,0.5632,6.3095,37.7081,234.321,209.083,3167110.0,0.3255,-1175800.0,,,226.1267,227.7533,224.3533,,
2025-12-26,222.87,225.64,222.75,1439700.0,-1.061,-0.0107,226.437,223.7745,212.5776,218.5569,211.0573,225.2675,224.6018,221.4841,220.0588,217.1687,53.6653,53.8369,4.543,5.21898228700396,-0.676,20.723466666666667,40.37965555555556,-93.4884,-3.8649,15.0237,223.7745,243.0257,204.5233,0.4765,6.0653,38.2158,233.9438,209.6826,3097295.0,0.4648,-2615500.0,,,226.09,227.6,223.75,,
2025-12-29,220.46,224.11,219.14,2498400.0,-1.0813,-0.0109,225.667,225.0505,212.6386,218.7023,211.1545,224.306,223.9646,221.391,220.0886,217.2978,50.7276,51.9654,3.8761,4.950405829603168,-1.0743,13.303366666666667,25.27121111111111,-91.6402,-3.3748,13.0912,225.0505,239.1929,210.9081,0.3377,5.987,38.74,233.6583,209.7103,3139510.0,0.7958,-5113900.0,,,223.7533,224.7567,221.8667,,
2025-12-30,219.98,223.39,219.78,1746100.0,-0.2177,-0.0022,224.482,226.075,212.7512,218.843,211.2236,223.4408,223.3516,221.2627,220.0805,217.403,50.1389,51.5904,3.2711,4.614544663682535,-1.3434,6.7303999999999995,13.585744444444444,-94.6802,-5.1115,10.2712,226.075,234.4586,217.6914,0.1365,5.8173,38.3117,233.1566,209.8874,3057125.0,0.5712,-6860000.0,,,221.2367,223.3333,218.3633,,
2025-12-31,217.06,220.34,216.88,1413000.0,-1.3274,-0.0134,223.213,226.1605,212.696,218.942,211.2598,222.1647,222.3837,220.8807,219.8568,217.3895,46.5962,49.3168,2.5269,4.1970157309460285,-1.6701,4.892266666666667,8.308677777777778,-99.0028,-5.5234,0.7941,226.1605,234.1294,218.1916,-0.071,5.6489,27.8971,232.3949,209.7993,2819775.0,0.5011,-8273000.0,,217.059998,221.05,222.32,218.71,bb_lower_touch,
2026-01-02,221.28,223.61,219.44,2896000.0,1.9442,0.0193,223.018,225.8465,212.6748,219.1032,211.3307,221.9877,222.2139,220.917,219.9622,217.5421,51.8872,52.4937,2.2517,3.807952584756823,-1.5563,10.231233333333334,7.284633333333335,-75.6233,-0.8735,-2.7597,225.8465,234.0612,217.6318,0.2221,5.7132,20.4756,232.5409,209.6881,2734885.0,1.0589,-5377000.0,,,218.0933,219.3067,215.8467,,
2026-01-05,223.88,230.42,221.85,2856300.0,1.175,0.0117,223.198,225.7325,212.8092,219.1415,211.4132,222.3662,222.4702,221.1863,220.2524,217.7906,54.8549,54.3451,2.2178,3.489922067805459,-1.2721,22.256533333333334,12.46001111111111,-58.6043,0.8105,-1.0081,225.7325,233.9898,217.4752,0.3878,5.958,20.9,233.2939,209.4619,2696960.0,1.0591,-2520700.0,,,221.4433,223.4467,219.2767,,
2026-01-06,245.95,246.89,228.3,4418000.0,9.858,0.094,225.166,226.6325,213.3136,219.2958,211.6297,227.0829,226.0825,223.4376,222.1559,218.8949,71.1323,66.1147,3.9265,3.5772376542443673,0.3493,54.21336666666667,28.900377777777777,-3.1323,8.6976,7.8965,226.6325,238.7035,214.5615,1.3002,7.176,39.5389,238.0701,209.3661,2807425.0,1.5737,1897300.0,245.949997,,225.3833,228.9167,220.3467,rsi_overbought_71.1|macd_bullish_cross|bb_upper_touch,
2026-01-07,239.34,244.3,236.17,2798300.0,-2.6875,-0.0272,226.206,227.149,213.7172,219.3738,211.8232,229.5344,228.1221,224.8832,223.4288,219.6967,63.7218,61.1567,4.6933,3.800450123395494,0.8928,71.03503333333333,49.16831111111111,-25.1583,4.5427,4.5107,227.149,240.4083,213.8897,0.9597,7.362,41.0403,239.9299,210.4819,2805355.0,0.9975,-901000.0,,,240.38,252.46,233.87,,
2026-01-08,237.89,239.43,231.84,2168100.0,-0.6058,-0.0061,227.397,227.641,214.0438,219.4649,211.9571,231.2055,229.6249,226.0657,224.5,220.4102,62.1912,60.1183,5.1248,4.065320098716395,1.0595,80.57313333333333,68.60717777777778,-29.99,5.2704,4.3148,227.641,241.7034,213.5786,0.8644,7.3783,41.0845,241.1705,211.6573,2821485.0,0.7684,-3069100.0,,,239.9367,243.7033,235.5733,,
2026-01-09,241.15,242.88,236.4,2732500.0,1.3704,0.0136,228.986,228.1595,214.6076,219.5563,212.1062,233.1944,231.398,227.437,225.7334,221.2235,64.2692,61.6553,5.6646,4.3851760789731165,1.2794,75.24156666666666,75.61657777777776,-19.127,7.0541,4.4935,228.1595,243.3649,212.9541,0.9272,7.3141,41.143,242.4455,213.1891,2850345.0,0.9587,-336600.0,,,236.3867,240.9333,233.3433,,
2026-01-12,238.33,240.4,235.69,2333200.0,-1.1694,-0.0118,230.532,228.4845,215.28,219.6469,212.2691,234.2215,232.4644,228.4273,226.6664,221.8943,61.1389,59.5701,5.798,4.667740863178493,1.1303,74.11973333333334,76.64481111111111,-28.5238,6.9368,2.8038,228.4845,244.2571,212.7119,0.8121,7.1817,41.4259,243.1819,214.4551,2849505.0,0.8188,-2669800.0,,,240.1433,243.8867,237.4067,,
2026-01-13,239.09,240.31,237.2,1748900.0,0.3189,0.0032,232.395,229.031,215.9342,219.7501,212.4642,235.1952,233.4837,229.3966,227.5867,222.5687,61.6806,59.9533,5.897,4.913592690542795,0.9834,75.4526,74.93796666666667,-25.9914,8.4505,4.7905,229.031,245.4643,212.5977,0.8061,6.8909,40.9173,243.5786,216.015,2757400.0,0.6343,-920900.0,,,238.14,240.59,235.88,,
2026-01-14,240.81,240.91,235.33,1986700.0,0.7194,0.0072,234.478,229.48,216.568,219.9189,212.7183,236.3182,234.6109,230.4342,228.5662,223.284,62.9397,60.8356,6.0446,5.139794152434236,0.9048,75.07496666666667,74.88243333333334,-20.2599,9.469,3.8735,229.48,246.6681,212.2919,0.8296,6.7972,40.6474,244.44,217.2512,2702885.0,0.735,1065800.0,,,238.8667,240.5333,237.4233,,
2026-01-15,238.6,243.46,236.55,2314400.0,-0.9177,-0.0092,236.632,229.9225,217.1322,219.9566,212.961,236.7745,235.2246,231.1765,229.3095,223.8846,60.2025,59.0796,5.9151,5.294855321947389,0.6202,75.37486666666666,75.30081111111112,-27.6241,9.9235,3.852,229.9225,247.5653,212.2797,0.7459,6.8053,40.6549,245.1948,217.9736,2695245.0,0.8587,-1248600.0,,,239.0167,242.7033,237.1233,,
2026-01-16,237.11,242.11,236.89,2676600.0,-0.6245,-0.0063,238.215,230.6165,217.786,219.961,213.1966,236.8416,235.5146,231.7159,229.8873,224.4033,58.3598,57.8966,5.6274,5.361364257557911,0.266,73.17563333333332,74.54182222222222,-32.5891,7.1538,6.2178,230.6165,248.2436,212.9894,0.6842,6.692,39.1592,245.4944,218.7264,2694825.0,0.9932,-3925200.0,,,239.5367,242.5233,235.6133,,
2026-01-20,230.7,234.82,228.76,2425500.0,-2.7034,-0.0274,238.897,231.0475,218.1912,219.8898,213.3817,235.6133,234.7739,231.6236,229.9475,224.6502,51.1117,53.0941,4.8265,5.254391406046329,-0.4279,61.94603333333333,70.16551111111112,-53.9487,3.0463,3.8815,231.0475,248.2347,213.8603,0.4899,6.8105,40.5467,245.5971,218.3551,2682835.0,0.9041,-6350700.0,,,238.7033,240.5167,235.2967,macd_bearish_cross,
2026-01-21,233.72,237.0,229.66,3497400.0,1.3091,0.013,237.674,231.42,218.7366,219.8503,213.6909,235.2346,234.6118,231.8142,230.2269,225.0059,54.0098,54.943,4.3849,5.080493124837064,-0.6956,56.5256,63.882422222222225,-43.8854,-4.9726,3.2925,231.42,248.4994,214.3406,0.5673,6.8483,40.2839,245.8388,218.4456,2332630.0,1.4993,-2853300.0,,,231.4267,234.0933,228.0333,,
2026-01-22,236.75,241.1,235.22,2012400.0,1.2964,0.0129,237.415,231.8105,219.3804,219.8271,214.0706,235.5377,234.9407,232.2629,230.7101,225.4664,56.7782,56.7394,4.2306,4.9105144998696515,-0.6799,55.07533333333333,57.84898888888889,-36.9399,-1.0821,3.4114,231.8105,249.002,214.619,0.6437,6.8863,40.3242,246.3536,218.8084,2343190.0,0.8588,-840900.0,,,233.46,237.26,229.92,,
2026-01-23,232.48,236.62,229.07,3258000.0,-1.8036,-0.0182,236.874,232.1355,219.9274,219.8034,214.4166,234.9262,234.5622,232.2826,230.8412,225.7415,52.0254,53.5786,3.721,4.672611599895721,-0.9516,53.875566666666664,55.15883333333333,-57.548,-2.2742,2.8764,232.1355,249.1183,215.1527,0.5101,6.943,40.6158,246.4574,218.6854,2412525.0,1.3505,-4098900.0,,,237.69,240.16,234.28,,
2026-01-26,231.05,234.28,229.89,2044900.0,-0.6151,-0.0062,235.864,232.425,220.4912,219.7873,214.8043,234.1509,234.0218,232.1706,230.8567,225.9497,50.5008,52.5492,3.1652,4.371129279916578,-1.2059,40.10166666666667,49.68418888888888,-85.2071,-4.1883,2.5704,232.425,249.1242,215.7258,0.4588,6.7606,40.6744,245.9477,218.9053,2463220.0,0.8302,-6143800.0,,,232.7233,236.3767,228.8267,,
2026-01-27,229.42,234.21,229.24,3202500.0,-0.7055,-0.0071,234.973,232.7525,220.998,219.7995,215.0221,233.2047,233.3139,231.9205,230.7503,226.0858,48.7472,51.368,2.5636,4.009623423933262,-1.446,20.497333333333334,38.15818888888889,-95.7529,-3.7385,2.9389,232.7525,248.9383,216.5667,0.3971,6.6327,40.5545,245.4056,218.8748,2551360.0,1.2552,-9346300.0,,,231.74,233.59,229.2,,
2026-01-28,240.03,242.93,233.01,2943700.0,4.6247,0.0452,235.067,233.731,221.7742,219.9459,215.3943,234.5698,234.3471,232.6577,231.4376,226.6326,58.7805,57.8443,2.9095,3.78959873914661,-0.8801,31.902200000000004,30.83373333333334,-23.3334,0.3932,8.8769,233.731,249.1751,218.2869,0.7039,7.1239,43.1007,247.1394,218.6438,2573625.0,1.1438,-6402600.0,,,230.9567,232.6733,227.7033,,
2026-01-29,233.5,240.0,226.39,2872800.0,-2.7205,-0.0276,234.336,234.407,222.5022,220.0135,215.7178,234.3558,234.2168,232.7343,231.5904,226.9019,52.0297,53.2608,2.6264,3.556958991317288,-0.9306,40.85523333333334,31.08492222222223,-58.348,-3.0356,6.146,234.407,248.5097,220.3043,0.4678,7.5894,44.5232,248.1283,217.7707,2629960.0,1.0923,-9275400.0,,,238.6567,244.3033,234.3833,,
