date,close,high,low,volume,ret_1d,log_ret,sma10,sma20,sma50,sma100,sma200,ema9,ema12,ema21,ema26,ema50,rsi14,rsi21,macd,macd_signal,macd_hist,stoch_k,stoch_d,willr14,roc10,roc20,bb_mid,bb_upper,bb_lower,bb_pct,atr14,hv20,kc_upper,kc_lower,vol_sma20,vol_ratio,obv,pivot_high,pivot_low,pivot_pp,pivot_r1,pivot_s1,signals,news_z
2026-01-21,249.8,252.9,235.78,62385600.0,7.7096,0.0743,221.16,218.7745,220.2712,209.1586,170.1157,228.029,225.3093,221.5258,220.7233,218.1804,71.7299,64.8048,4.586,0.7715873526553626,3.8144,86.0519,80.07496666666667,-5.838,16.5384,17.0407,218.7745,239.7849,197.7641,1.2383,10.445,42.3254,242.6468,200.8668,32116830.0,1.9425,1537924600.0,,,232.2767,239.1433,225.0533,rsi_overbought_71.7|bb_upper_touch,
2026-01-22,253.73,256.08,246.63,37945000.0,1.5733,0.0156,225.531,220.7135,220.675,210.0101,170.9556,233.1692,229.6817,224.4535,223.1683,219.5745,73.2926,66.0995,6.5135,1.91996988212429,4.5935,90.29776666666667,85.10965555555556,-4.1755,20.8123,18.0414,220.7135,246.5563,194.8707,1.1388,10.3739,42.4126,245.5497,204.0541,32766545.0,1.158,1575869600.0,,,246.16,256.54,239.42,rsi_overbought_73.3|bb_upper_touch,
2026-01-23,259.68,266.96,256.25,47525900.0,2.345,0.0232,231.031,222.9525,220.989,210.9806,171.8358,238.4713,234.2969,227.6559,225.8728,221.1472,75.5007,67.9724,8.424,3.2207759056994325,5.2032,93.0489,89.79952222222222,-10.8398,26.8712,20.8376,222.9525,253.6887,192.2163,1.0975,10.5779,42.6021,249.2794,206.9678,34129225.0,1.3925,1623395500.0,259.679993,,252.1467,257.6633,248.2133,rsi_overbought_75.5|bb_upper_touch,
2026-01-26,251.31,258.29,250.3,30672500.0,-3.2232,-0.0328,235.845,224.766,221.2648,211.8705,172.7013,241.0391,236.9143,229.8063,227.7571,222.3301,67.0969,62.8441,9.1572,4.4080607245595465,4.7491,87.22736666666667,90.19134444444445,-23.3026,23.6944,16.8666,224.766,257.6274,191.9046,0.9039,10.4923,45.0969,251.3164,209.3472,35265010.0,0.8698,1592723000.0,,,260.9633,265.6767,254.9667,,
2026-01-27,252.03,255.55,247.96,25691600.0,0.2865,0.0029,240.279,226.618,221.1276,212.7695,173.4772,243.2373,239.2398,231.8266,229.5551,223.4948,67.4327,63.0956,9.6847,5.463388579647637,4.2213,81.20903333333332,87.16176666666667,-22.2305,21.3491,17.2287,226.618,261.1969,192.0391,0.8674,10.285,45.0372,252.9683,211.8283,35759960.0,0.7184,1618414600.0,,,253.3,256.3,248.31,,
2026-01-28,252.74,257.4,250.21,27061200.0,0.2817,0.0028,243.456,228.4745,221.2232,213.679,174.2974,245.1378,241.3167,233.7278,231.2725,224.6417,67.7819,63.3524,10.0443,6.37957086371811,3.6647,77.76453333333335,82.06697777777778,-21.1733,14.3775,17.2209,228.4745,264.4488,192.5002,0.8373,10.064,45.0382,254.4636,214.2076,36096675.0,0.7497,1645475800.0,,,251.8467,255.7333,248.1433,,
2026-01-29,252.18,260.53,240.91,31685200.0,-0.2216,-0.0022,246.314,230.3165,221.3306,214.6894,175.0913,246.5462,242.988,235.4053,232.8212,225.7216,67.1701,62.9893,10.1668,7.137016690974488,3.0298,78.19636666666668,79.05664444444444,-22.0071,12.7817,17.1078,230.3165,267.1739,193.4591,0.7966,10.7465,45.0657,257.5281,214.5421,36860455.0,0.8596,1613790600.0,,,253.45,256.69,249.5,,
2026-01-30,236.73,245.24,234.55,40035700.0,-6.1266,-0.0632,247.195,231.445,221.2548,215.5426,175.8025,244.583,242.0252,235.5257,233.1107,226.1533,52.9666,54.0214,8.9145,7.492513352779591,1.422,70.60256666666668,75.52115555555558,-45.0119,3.8654,10.5388,231.445,267.6305,195.2595,0.573,11.2382,51.5351,258.5777,213.6249,37982660.0,1.0541,1573754900.0,,,251.2067,261.5033,241.8833,,
2026-02-02,246.27,249.97,235.0,36308100.0,4.0299,0.0395,248.639,232.585,221.5744,216.4471,176.5574,244.9204,242.6783,236.5025,234.0855,226.9422,58.7648,57.9069,8.5928,7.7125706822236735,0.8802,64.39243333333333,71.0637888888889,-39.8037,6.2287,10.2027,232.585,269.1285,196.0415,0.6872,11.5048,51.2514,260.0793,214.0601,37975755.0,0.9561,1610063000.0,,,238.84,243.13,232.44,,
2026-02-03,242.11,252.65,237.04,53097100.0,-1.6892,-0.017,249.658,233.6365,221.9456,217.2728,177.3265,244.3583,242.5908,237.0123,234.6799,227.537,55.549,55.7498,7.911,7.752256545778939,0.1587,55.75256666666667,63.582522222222224,-47.9267,4.3938,9.5124,233.6365,270.0052,197.2678,0.6165,11.798,51.5529,261.1457,213.9537,39033555.0,1.3603,1556965900.0,,,243.7467,252.4933,237.5233,,
2026-02-04,200.19,218.58,199.15,107173300.0,-17.3144,-0.1901,244.697,232.9285,221.829,217.718,177.8899,235.5247,236.0676,233.6648,232.1251,226.4646,34.8518,39.9886,3.9426,6.990325236623152,-3.0477,37.93443333333333,52.69314444444444,-98.4663,-19.8599,-6.606,232.9285,271.2693,194.5877,0.0731,14.0238,85.7266,262.0393,205.9441,42390560.0,2.5282,1449792600.0,,,243.9333,250.8267,235.2167,macd_bearish_cross|volume_spike_2.5x,
2026-02-05,192.5,204.04,190.72,62196400.0,-3.8414,-0.0392,238.574,232.0525,221.6034,218.0573,178.4246,226.9197,229.3649,229.9225,229.1899,225.1326,32.4623,37.9234,0.175,5.6272601892985215,-5.4523,18.647233333333336,37.444744444444446,-97.6653,-24.132,-8.3421,232.0525,273.1485,190.9565,0.0188,13.9736,86.4753,257.9873,202.0929,44014605.0,1.4131,1387596200.0,,192.5,205.9733,212.7967,193.3667,,
2026-02-06,208.44,209.27,196.43,54504500.0,8.2805,0.0796,233.45,232.2405,221.4712,218.5301,179.0355,223.2238,226.1457,227.9696,227.6529,224.478,41.4268,44.1958,-1.5072,4.200368151438817,-5.7076,9.036933333333334,21.872866666666667,-76.7576,-19.732,1.837,232.2405,272.8656,191.6154,0.2071,14.1733,90.981,256.3295,199.6363,45364580.0,1.2015,1442100700.0,,,195.7533,200.7867,187.4667,,
2026-02-09,216.0,217.6,204.15,38810800.0,3.6269,0.0356,229.919,232.882,221.6686,219.0855,179.6636,221.779,224.5848,226.8814,226.7897,224.1456,45.1456,46.8692,-2.2049,2.919314521151054,-5.1242,19.578533333333333,15.754233333333334,-66.8415,-14.0504,6.3149,232.882,272.0289,193.7351,0.2844,14.1217,91.7385,255.0851,198.5983,46094255.0,0.842,1480911500.0,,,204.7133,212.9967,200.1567,,
2026-02-10,213.57,219.39,213.13,25326700.0,-1.125,-0.0113,226.073,233.176,221.6552,219.6296,180.2591,220.1372,222.8902,225.6713,225.8104,223.7308,44.1748,46.1235,-2.9202,1.7514116169208434,-4.6716,28.790699999999998,19.135388888888887,-70.0288,-15.2601,2.8311,233.176,271.6442,194.7078,0.2452,13.5601,91.5882,252.6979,198.4575,45996225.0,0.5506,1455584800.0,,,212.5833,221.0167,207.5667,,
2026-02-11,213.58,219.65,209.21,33384700.0,0.0047,0.0,222.157,232.8065,221.5762,220.1862,180.8437,218.8258,221.4579,224.5721,224.9045,223.3328,44.1801,46.1272,-3.4466,0.7118092935366748,-4.1584,31.038,26.469077777777773,-70.0157,-15.4942,-3.3443,232.8065,271.8738,193.7392,0.2539,13.3372,88.749,251.1095,197.7607,44820715.0,0.7448,1488969500.0,,,215.3633,217.5967,211.3367,,
2026-02-12,205.94,218.46,205.14,32181000.0,-3.5771,-0.0364,217.533,231.9235,221.2998,220.6717,181.3915,216.2486,219.0705,222.8783,223.4997,222.6507,40.968,43.7162,-4.4292,-0.31639256517066017,-4.1128,27.252499999999998,29.027066666666666,-78.198,-18.3361,-7.898,231.9235,272.5504,191.2966,0.1802,13.336,89.4237,249.3457,196.0017,44406440.0,0.7247,1456788500.0,,,214.1467,219.0833,208.6433,,
2026-02-13,207.32,210.05,203.88,26123900.0,0.6701,0.0067,214.592,230.8935,221.1414,221.147,181.9478,214.4629,217.2628,221.4639,222.3012,222.0495,41.7912,44.2687,-5.0385,-1.2608140521365283,-3.7777,25.188366666666667,27.826288888888886,-76.2212,-12.4234,-9.0383,230.8935,272.8955,188.8915,0.2194,12.8242,89.1029,246.8598,195.563,42949125.0,0.6083,1482912400.0,,,209.8467,214.5533,201.2333,,
2026-02-17,203.08,205.3,194.83,33712100.0,-2.0451,-0.0207,210.273,229.456,220.851,221.5688,182.4764,212.1863,215.0808,219.7926,220.8774,221.3056,39.9479,42.9099,-5.7966,-2.1679712417092225,-3.6286,21.095333333333333,24.512066666666666,-82.2948,-17.5377,-12.4013,229.456,273.1646,185.7474,0.1983,12.8003,88.8866,245.0852,193.884,42507450.0,0.7931,1449200300.0,,,207.0833,210.2867,204.1167,,
2026-02-18,200.12,203.2,195.0,35664100.0,-1.4576,-0.0147,206.074,227.866,220.5338,221.9612,182.9938,209.7731,212.7791,218.0042,219.3398,220.4748,38.6657,41.9657,-6.5607,-3.046516993367378,-3.5142,18.316366666666667,21.533355555555556,-86.5349,-17.3434,-13.7116,227.866,273.3768,182.3552,0.1952,12.4717,88.89,242.5838,192.697,42074270.0,0.8476,1413536200.0,,,201.07,207.31,196.84,,
2026-02-19,203.37,204.1,198.29,25842300.0,1.624,0.0161,206.392,225.5445,220.2418,222.3822,183.5166,208.4924,211.3316,216.6738,218.1569,219.804,40.9083,43.4015,-6.8253,-3.802273594693903,-3.023,17.198866666666667,18.870188888888887,-79.5737,1.5885,-18.5869,225.5445,271.0799,180.0091,0.2565,11.9959,84.072,240.2731,192.2895,40247105.0,0.6421,1439378500.0,,,199.44,203.88,195.68,,
2026-02-20,200.15,204.87,198.56,36317300.0,-1.5833,-0.016,207.157,222.8655,219.8226,222.7891,184.0144,206.824,209.6113,215.1716,216.823,219.0333,39.3723,42.3124,-7.2117,-4.4841588757551225,-2.7275,16.372766666666667,17.296000000000003,-84.7731,3.974,-21.1169,222.8655,267.7526,177.9784,0.247,11.5897,83.5276,237.9244,191.5656,40165720.0,0.9042,1403061200.0,,,201.92,205.55,199.74,,
2026-02-23,196.6,199.38,194.15,28187900.0,-1.7737,-0.0179,205.973,219.7115,219.3222,223.1415,184.5043,204.7792,207.6096,213.4833,215.325,218.1535,37.6919,41.1181,-7.7155,-5.1304271006040985,-2.5851,15.049266666666666,16.20696666666667,-90.5054,-5.6803,-24.2914,219.7115,262.6297,176.7933,0.2307,11.1905,82.5085,235.3979,190.6359,39198820.0,0.7191,1374873300.0,,,201.1933,203.8267,197.5167,,
2026-02-24,213.84,216.71,206.5,81367000.0,8.7691,0.0841,205.757,217.838,219.1706,223.662,185.0717,206.5913,208.5681,213.5157,215.215,217.9844,49.0617,48.5268,-6.6469,-5.433721680483279,-1.2132,34.8795,22.100511111111114,-20.083,-1.0,-14.9099,217.838,258.2748,177.4012,0.4506,11.8276,89.1239,236.7505,189.4401,41733545.0,1.9497,1456240300.0,,,196.71,199.27,194.04,,
2026-02-25,210.86,216.7,210.33,44588100.0,-1.3936,-0.014,205.486,215.7795,218.9592,224.1305,185.6175,207.4451,208.9207,213.2743,214.8924,217.705,47.4499,47.4434,-5.9717,-5.5413173443866235,-0.4304,53.009299999999996,34.312688888888886,-30.3837,-1.2689,-16.3354,215.7795,253.1173,178.4418,0.4341,11.4377,89.0507,235.7578,190.007,42678370.0,1.0447,1411652200.0,,,212.35,218.2,207.99,,
2026-02-26,203.68,209.79,201.46,35020500.0,-3.4051,-0.0346,204.496,213.3265,218.8172,224.47,186.1217,206.692,208.1144,212.4021,214.0619,217.155,43.7228,44.9069,-5.9474,-5.6225338755092995,-0.3249,62.30193333333333,50.06357777777777,-62.6275,-4.6353,-19.4113,213.3265,246.884,179.769,0.3563,11.2922,89.3883,234.5904,189.4216,43076335.0,0.813,1376631700.0,,,212.63,214.93,208.56,,
2026-02-27,200.21,201.89,197.74,31312400.0,-1.7036,-0.0172,203.923,210.728,218.6698,224.8254,186.5822,205.3956,206.8984,211.2937,213.0358,216.4905,42.0056,43.7207,-6.1374,-5.72550710040744,-0.4119,43.58453333333333,52.96525555555555,-76.2352,-2.7824,-20.6083,210.728,239.5652,181.8908,0.3176,10.9099,89.3557,232.7023,189.0627,43057695.0,0.7272,1345319300.0,,,204.9767,208.4933,200.1633,,
2026-03-02,198.62,198.74,190.0,34120200.0,-0.7942,-0.008,203.053,208.8225,218.4588,224.7745,187.013,204.0405,205.6248,210.1416,211.968,215.7897,41.207,43.1721,-6.3432,-5.849045680325952,-0.4942,30.069933333333335,45.3188,-70.9275,-4.1964,-16.0985,208.8225,235.4901,182.1549,0.3087,10.8599,87.2445,231.4345,187.9949,42761920.0,0.7979,1311199100.0,,,199.9467,202.1533,198.0033,,
2026-03-03,190.95,193.64,188.22,37785700.0,-3.8616,-0.0394,201.84,206.0565,218.3156,224.5689,187.3791,201.4224,203.3671,208.3969,210.4111,214.8156,37.5029,40.592,-7.044,-6.0880365442607625,-0.956,20.507766666666665,31.38741111111111,-91.314,-5.973,-22.4632,206.0565,227.5967,184.5163,0.1493,10.827,85.938,229.5816,186.2736,42835800.0,0.8821,1273413400.0,,,195.7867,201.5733,192.8333,,
2026-03-04,202.07,202.44,189.86,40912600.0,5.8235,0.0566,202.035,204.0545,218.3358,224.234,187.8145,201.5519,203.1676,207.8217,209.7932,214.3157,45.1947,45.546,-6.6257,-6.195569235408611,-0.4301,27.85293333333333,26.143544444444444,-54.1997,0.9744,-16.5379,204.0545,217.8804,190.2286,0.4282,10.9523,89.355,229.2743,185.4651,42226575.0,0.9689,1314326000.0,,,190.9367,193.6533,188.2333,,
2026-03-05,199.45,203.79,194.88,36000700.0,-1.2966,-0.0131,201.643,204.0175,218.0562,223.8996,188.2259,201.1315,202.5956,207.0606,209.0271,213.7328,43.8261,44.6254,-6.4314,-6.242735388326889,-0.1887,31.301199999999998,26.553966666666664,-60.5827,-1.9275,-0.3697,204.0175,217.8884,190.1466,0.3354,10.8064,58.5595,228.2282,185.0026,38667945.0,0.931,1278325300.0,,,198.1233,206.3867,193.8067,,
2026-03-06,192.43,200.24,191.25,33913800.0,-3.5197,-0.0358,200.871,204.014,217.6058,223.6749,188.6144,199.3912,201.0317,205.7306,207.7977,212.8974,40.3043,42.2243,-6.766,-6.347388310661511,-0.4186,33.33156666666667,30.828566666666664,-85.2229,-3.8571,-0.0364,204.014,217.8966,190.1314,0.0828,10.6766,58.2759,226.6176,183.9112,37253815.0,0.9103,1244411500.0,,,199.3733,203.8667,194.9567,,
2026-03-09,202.68,202.97,189.02,38877200.0,5.3266,0.0519,201.479,203.726,217.3614,223.5375,189.0602,200.049,201.2853,205.4533,207.4186,212.4967,47.0011,46.6271,-6.1333,-6.304570648529209,0.1713,34.983000000000004,33.20525555555556,-49.2454,3.0926,-2.7634,203.726,217.4676,189.9844,0.4619,10.9105,53.9319,226.8393,183.1973,36472450.0,1.0659,1283288700.0,,,194.64,198.03,189.04,macd_bullish_cross,
2026-03-10,203.23,206.59,202.2,29139200.0,0.2714,0.0027,200.418,203.0875,217.1252,223.3889,189.5161,200.6852,201.5845,205.2511,207.1083,212.1333,47.3425,46.8553,-5.5238,-6.1484165188233675,0.6246,39.4056,35.90672222222222,-47.3149,-4.9617,-5.912,203.0875,215.6223,190.5527,0.5057,10.4447,52.1714,225.7374,183.9586,35988870.0,0.8097,1312427900.0,,,198.2233,207.4267,193.4767,,
2026-03-11,204.83,209.21,203.63,23076400.0,0.7873,0.0078,199.815,202.6505,216.922,223.0512,189.9867,201.5141,202.0838,205.2129,206.9395,211.8469,48.384,47.5403,-4.8558,-5.889893215058694,1.0341,53.9136,42.7674,-41.6989,-2.8597,-4.0923,202.6505,214.2689,191.0321,0.5938,10.1258,52.212,225.0979,184.5947,35876355.0,0.6432,1335504300.0,,,204.0067,205.8133,201.4233,,
2026-03-12,197.74,203.62,196.67,28886900.0,-3.4614,-0.0352,199.221,201.8585,216.5646,222.683,190.4238,200.7593,201.4155,204.5335,206.2581,211.2937,44.211,44.8504,-4.8426,-5.680434572046956,0.8378,48.1338,47.151,-66.5848,-2.9163,-7.4164,201.8585,212.5079,191.2091,0.3066,9.9854,53.5059,224.1403,184.1987,35651465.0,0.8103,1306617400.0,,,205.89,208.15,202.57,,
2026-03-13,193.39,199.68,192.27,27033741.0,-2.1999,-0.0222,198.539,201.231,216.1256,222.2861,190.818,199.2855,200.1808,203.5205,205.3049,210.5916,41.8274,43.273,-5.1241,-5.569167657637565,0.4451,36.620999999999995,46.22280000000001,-81.8533,-3.4064,-6.094,201.231,212.3146,190.1474,0.1463,9.8014,52.5897,222.7457,183.5401,35394102.05,0.7638,1279583659.0,,,199.3433,202.0167,195.0667,,
