date,close,high,low,volume,ret_1d,log_ret,sma10,sma20,sma50,sma100,sma200,ema9,ema12,ema21,ema26,ema50,rsi14,rsi21,macd,macd_signal,macd_hist,stoch_k,stoch_d,willr14,roc10,roc20,bb_mid,bb_upper,bb_lower,bb_pct,atr14,hv20,kc_upper,kc_lower,vol_sma20,vol_ratio,obv,pivot_high,pivot_low,pivot_pp,pivot_r1,pivot_s1,signals,news_z
2025-11-07,349.43,354.5,337.27,21903200.0,-1.7323,-0.0175,364.559,356.5925,344.9054,315.6158,,358.0721,357.8827,354.9897,352.9301,341.3714,48.3655,51.239,4.9526,6.867302998389718,-1.9147,37.58416666666667,40.19573333333333,-72.6899,-1.3272,7.6395,356.5925,380.0643,333.1207,0.3474,13.6235,48.1247,382.6254,328.1314,21268260.0,1.0299,446473200.0,,,357.2667,361.8233,351.0333,,
2025-11-10,358.39,360.0,354.61,16409000.0,2.5642,0.0253,364.193,356.677,346.1254,316.6871,,358.1357,357.9607,355.2988,353.3345,342.0388,52.8642,54.1796,4.6262,6.419082398711774,-1.7929,37.19833333333333,38.00272222222222,-55.1108,-1.0109,0.4738,356.677,380.1619,333.1921,0.5365,13.4054,35.4916,382.4761,328.8545,19789495.0,0.8292,462882200.0,,,347.0667,356.8633,339.6333,,
2025-11-11,351.96,361.89,349.67,16446800.0,-1.7941,-0.0181,362.092,357.0685,347.1998,317.7068,,356.9005,357.0376,354.9953,353.2327,342.4279,49.5292,51.8246,3.8048,5.89622591896942,-2.0914,34.01696666666667,36.26648888888889,-70.1484,-5.6332,2.2753,357.0685,379.9572,334.1798,0.3884,13.3207,33.6037,381.9538,328.671,19507935.0,0.8431,446435400.0,,,357.6667,360.7233,355.3333,,
2025-11-12,355.22,358.87,351.68,12190500.0,0.9262,0.0092,359.016,357.263,348.2564,318.7213,,356.5644,356.7579,355.0157,353.3799,342.9295,51.2098,52.9141,3.378,5.392580735175536,-2.0146,37.072366666666674,36.09588888888889,-63.5237,-7.9693,1.1072,357.263,380.0191,334.5069,0.4551,12.8828,32.9571,381.0692,329.538,18921535.0,0.6443,458625900.0,,,354.5067,359.3433,347.1233,,
2025-11-13,339.98,353.55,334.16,22616600.0,-4.2903,-0.0439,355.367,356.5545,348.934,319.4834,,353.2476,354.1767,353.6489,352.3873,342.8139,43.8577,47.6269,1.7894,4.671944588140429,-2.8825,25.81726666666667,32.302200000000006,-88.8761,-9.6927,-4.0011,356.5545,380.5051,332.6038,0.154,13.4669,36.3658,380.778,326.9104,19036505.0,1.1881,436009300.0,,339.980011,355.2567,358.8333,351.6433,,
2025-11-14,342.46,344.74,329.06,18500800.0,0.7294,0.0073,352.65,356.211,349.0854,320.2615,,351.09,352.3741,352.6317,351.652,342.8,45.2356,48.506,0.7222,3.881995670512343,-3.1598,23.645666666666667,28.845100000000002,-76.6632,-7.3506,-1.9666,356.211,380.7559,331.6661,0.2199,13.625,36.2356,380.01,325.51,18914650.0,0.9781,454510100.0,,,342.5633,350.9667,331.5767,,
2025-11-17,342.65,352.2,337.52,14799600.0,0.0555,0.0006,350.66,355.8815,349.0254,320.9863,,349.402,350.8781,351.7243,350.9852,342.7941,45.3462,48.5755,-0.107,3.0841965364098747,-3.1912,19.376133333333332,22.946355555555556,-76.3323,-5.4889,-1.887,355.8815,380.963,330.8,0.2362,13.7004,36.2389,379.1979,324.3963,18872620.0,0.7842,469309700.0,,,338.7533,348.4467,332.7667,,
2025-11-18,340.5,347.97,335.51,21726800.0,-0.6275,-0.0063,349.516,355.7735,349.102,321.6978,,347.6216,349.2815,350.7039,350.2085,342.7041,44.2564,47.8094,-0.927,2.2819572291279,-3.209,22.31856666666667,21.78012222222222,-80.0488,-3.2506,-0.6304,355.7735,381.0992,330.4478,0.1985,13.6118,35.6745,377.9448,323.4976,19154330.0,1.1343,447582900.0,,,344.1233,350.7267,336.0467,,
2025-11-19,354.42,359.69,337.8,21851900.0,4.0881,0.0401,349.06,356.4795,348.799,322.4855,,348.9813,350.072,351.0417,350.5204,343.1636,52.257,52.8629,-0.4484,1.73588578330232,-2.1843,31.527866666666664,24.407522222222223,-49.0353,-1.2703,4.1493,356.4795,380.808,332.151,0.4577,14.2031,38.3219,379.4797,322.6673,19283485.0,1.1332,469434800.0,,,341.3267,347.1433,334.6833,,
2025-11-20,346.82,376.08,345.18,28867000.0,-2.1444,-0.0217,348.183,356.606,348.5428,323.3063,,348.549,349.5717,350.6579,350.2463,343.307,48.1903,50.0829,-0.6746,1.253788626641856,-1.9284,36.22903333333333,30.025155555555557,-62.2288,-2.4663,0.7348,356.606,380.7049,332.5071,0.297,15.3957,39.0317,381.4598,319.877,20083875.0,1.4373,440567800.0,,,350.6367,363.4733,341.5833,,
2025-11-21,340.2,348.6,331.8,30280300.0,-1.9088,-0.0193,347.26,355.9095,348.1494,324.0093,,346.8792,348.1299,349.7072,349.5022,343.1851,44.9117,47.7845,-1.3722,0.7285909013134848,-2.1008,37.476,35.07763333333333,-76.3079,-2.6414,-3.9336,355.9095,381.0376,330.7814,0.1874,15.496,38.1718,380.6634,318.6794,20790705.0,1.4564,410287500.0,,,356.0267,366.8733,335.9733,,
2025-11-24,377.96,382.0,347.66,47262400.0,11.0993,0.1053,349.217,356.705,348.4268,325.0371,,353.0954,352.7192,352.2756,351.6102,344.5488,61.1484,59.0418,1.109,0.8046727210507879,0.3043,51.27733333333333,41.66078888888888,-7.6313,5.4605,4.3944,356.705,383.5116,329.8984,0.8965,17.3749,53.4788,387.1153,317.6157,22150535.0,2.1337,457549900.0,,,340.2,348.6,331.8,macd_bullish_cross|volume_spike_2.1x,
2025-11-25,385.03,388.13,371.75,33507600.0,1.8706,0.0185,352.524,357.308,348.9274,326.1456,,359.4823,357.6901,355.2533,354.0857,346.1363,63.3278,60.7073,3.6044,1.3646181768406305,2.2398,70.27093333333333,53.00808888888889,-5.248,9.396,3.2335,357.308,386.0254,328.5906,0.9827,17.3038,52.858,390.084,320.8688,22773115.0,1.4714,491057500.0,,,369.2067,390.7533,356.4133,,
2025-11-26,397.57,399.87,383.26,28693000.0,3.2569,0.032,356.759,357.8875,349.9554,327.4033,,367.0998,363.8254,359.1003,357.3068,348.1533,66.877,63.4733,6.5187,2.3954345414725045,4.1233,94.62420000000002,72.0574888888889,-3.2481,11.9222,3.0027,357.8875,389.2425,326.5325,1.1328,17.2542,52.6801,393.9938,324.977,22959005.0,1.2497,519750500.0,,,381.6367,391.5233,375.1433,bb_upper_touch,
2025-11-28,402.96,403.0,397.16,13365500.0,1.3557,0.0135,363.057,359.212,351.1076,328.6539,,374.2719,369.8461,363.0875,360.6885,350.3026,68.2973,64.5981,9.1577,3.7478876331780038,5.4098,97.14993333333332,87.34835555555556,-0.0541,18.5246,7.0364,359.212,395.4524,322.9716,1.1036,16.4389,51.8829,396.5036,330.748,22412515.0,0.5963,533116000.0,,,393.5667,403.8733,387.2633,bb_upper_touch,
2025-12-01,386.08,395.42,385.1,23252000.0,-4.189,-0.0428,367.419,360.0345,351.9304,329.7607,,376.6335,372.3437,365.1777,362.5693,351.7057,59.6685,58.6585,9.7743,4.953170106542403,4.8211,91.27146666666665,94.34853333333332,-22.8834,12.7373,4.4504,360.0345,397.8938,322.1752,0.844,16.5404,53.9278,398.8451,332.6835,22495195.0,1.0336,509864000.0,,,401.04,404.92,399.08,,
2025-12-02,381.57,393.5,379.79,22207000.0,-1.1681,-0.0118,371.311,360.9855,352.786,330.8326,,377.6208,373.7631,366.6679,363.9768,352.8768,57.5755,57.1835,9.7863,5.919796085233923,3.8665,82.6932,90.37153333333333,-28.9829,11.3585,5.2462,360.9855,399.9881,321.9829,0.7639,16.3383,53.5924,399.9462,334.593,22745600.0,0.9763,487657000.0,,,388.8667,392.6333,382.3133,,
2025-12-03,380.61,382.3,370.65,21336400.0,-0.2516,-0.0025,375.322,362.419,353.6194,331.8827,,378.2186,374.8165,367.9354,365.2089,353.9644,57.1162,56.8639,9.6076,6.657356868187138,2.9502,72.61746666666666,82.19404444444444,-30.2813,11.7797,8.1463,362.419,402.0882,322.7498,0.7293,16.0034,52.2748,400.5469,336.5333,22610045.0,0.9437,466320600.0,,,384.9533,390.1167,376.4067,,
2025-12-04,381.03,383.89,376.53,15845900.0,0.1104,0.0011,377.983,363.5215,354.4538,332.8836,,378.7809,375.7724,369.1258,366.3808,355.0258,57.2768,56.9744,9.3916,7.204205494549711,2.1874,70.34083333333332,75.21716666666667,-29.7133,7.508,6.1424,363.5215,403.9651,323.0779,0.7165,15.386,51.9412,400.5016,338.9576,22547960.0,0.7028,482166500.0,,,377.8533,385.0567,373.4067,,
2025-12-05,390.24,393.53,385.15,24779900.0,2.4171,0.0239,382.325,365.254,355.5366,333.9779,,381.0727,377.9982,371.0453,368.1482,356.4067,60.7475,59.37,9.85,7.733364395639769,2.1166,74.028,72.32876666666665,-17.9214,12.5195,9.7444,365.254,407.1333,323.3747,0.7983,15.1799,52.2287,402.0428,341.3232,22792110.0,1.0872,506946400.0,,,380.4833,384.4367,377.0767,,
2025-12-08,401.1,407.29,397.4,30410600.0,2.7829,0.0274,388.415,367.8375,356.868,335.1244,,385.0782,381.5523,373.7775,370.589,358.1594,64.4182,61.9903,10.9633,8.379351516511814,2.5839,81.38850000000001,75.25244444444445,-8.1998,17.9012,14.7869,367.8375,411.8157,323.8593,0.8782,15.3134,52.139,405.1114,343.8578,23217480.0,1.3098,537357000.0,,,389.64,394.13,385.75,,
2025-12-09,406.29,406.93,395.51,24546000.0,1.2939,0.0129,391.248,370.2325,358.4358,336.3539,,389.3205,385.3581,376.7332,373.2336,360.0469,66.052,63.1817,12.1246,9.128401213209452,2.9962,90.85136666666666,82.0892888888889,-1.3247,7.4955,13.3653,370.2325,417.0193,323.4457,0.8853,15.0353,51.7411,407.5843,347.4431,23624330.0,1.039,561903000.0,,,401.93,406.46,396.57,,
2025-12-10,412.97,414.61,399.56,31531000.0,1.6441,0.0163,394.042,373.283,360.097,337.6015,,394.0504,389.6061,380.0275,376.177,362.1223,68.0834,64.6781,13.4291,9.988540970567563,3.4406,96.16503333333333,89.4683,-1.9804,7.2566,17.3344,373.283,422.7836,323.7824,0.9009,15.0364,51.0278,410.9633,350.8177,24378540.0,1.2934,593434000.0,412.970001,,402.91,410.31,398.89,,
2025-12-11,406.37,409.3,394.19,45681600.0,-1.5982,-0.0161,394.922,375.8405,361.5566,338.8793,,396.5143,392.1851,382.4222,378.4135,363.8575,64.008,62.0614,13.7716,10.74515277645405,3.0264,95.58146666666666,94.19928888888887,-9.9505,2.2134,14.3995,375.8405,426.6129,325.0681,0.8007,15.3038,51.7343,413.9247,352.7095,26053095.0,1.7534,547752400.0,,,409.0467,418.5333,403.4833,,
2025-12-12,359.93,382.0,355.15,95588500.0,-11.428,-0.1214,390.619,376.838,361.9916,339.6417,,389.1975,387.2228,380.3775,377.0444,363.7035,44.0346,47.7799,10.1785,10.63182222116324,-0.4533,68.79873333333333,86.84841111111109,-81.6729,-10.6785,5.868,376.838,425.4929,328.1831,0.3262,17.8692,66.8813,416.8282,345.3514,29701690.0,3.2183,452163900.0,,,403.2867,412.3833,397.2733,macd_bearish_cross|volume_spike_3.2x,
2025-12-15,339.81,362.0,337.51,65894900.0,-5.59,-0.0575,385.992,376.7055,362.0204,340.1527,,379.32,379.9285,376.6895,374.2863,362.7665,38.4383,43.2521,5.6423,9.633917776930593,-3.9916,37.119899999999994,67.1667,-97.0169,-11.9846,-0.7738,376.7055,425.747,327.664,0.1238,18.3421,70.1864,413.8426,340.4742,32071395.0,2.0546,386269000.0,,,365.6933,376.2367,349.3867,volume_spike_2.1x,
2025-12-16,341.3,347.5,335.06,58061100.0,0.4385,0.0044,381.965,376.638,362.1366,340.6639,,371.716,373.9857,373.4723,371.8428,361.9247,39.056,43.6672,2.1429,8.135714221544475,-5.9928,9.718100000000002,38.54557777777778,-92.1559,-10.5538,-0.394,376.638,425.8702,327.4058,0.1411,17.9206,70.2063,409.5845,337.9021,34234470.0,1.696,444330100.0,,,346.44,355.37,330.88,,
2025-12-17,326.02,346.61,321.42,73300900.0,-4.477,-0.0458,376.506,375.914,361.9288,340.9811,282.1274,362.5768,366.6063,369.1585,368.4485,360.5166,35.1598,40.4789,-1.8422,6.140131377235581,-7.9823,5.254433333333333,17.36414444444444,-95.0639,-14.3428,-4.2526,375.914,427.6146,324.2134,0.0175,18.4398,72.0382,406.0778,332.3186,36813175.0,1.9912,371029200.0,,326.019989,341.2867,347.5133,335.0733,,
2025-12-18,329.88,336.03,323.63,54501900.0,1.184,0.0118,371.391,374.687,361.6164,341.3057,282.8189,356.0374,360.9561,365.5877,365.5916,359.3152,36.873,41.6098,-4.6355,3.985005101788465,-8.6205,7.286133333333335,7.419555555555557,-90.9218,-13.4241,-6.924,374.687,429.4443,319.9297,0.0909,18.0084,70.5218,401.4704,329.4368,38445675.0,1.4176,425531100.0,,,331.35,341.28,316.09,,
2025-12-19,340.36,343.45,332.58,159095200.0,3.1769,0.0313,366.403,374.364,361.5232,341.6831,283.6235,352.9019,357.7875,363.2943,363.7226,358.5719,41.4002,44.6097,-5.9351,2.000984081430772,-7.9361,11.446100000000001,7.995555555555556,-79.676,-12.7819,-1.8626,374.364,429.8464,318.8816,0.1936,17.6914,71.2217,398.4465,327.6809,44957085.0,3.5388,584626300.0,,,329.8467,336.0633,323.6633,volume_spike_3.5x,
2025-12-22,341.45,346.24,337.22,28739600.0,0.3203,0.0032,360.438,374.4265,361.8596,342.1606,284.3559,350.6116,355.274,361.3084,362.0728,357.9004,41.8672,44.9188,-6.7987,0.2410472651446176,-7.0397,16.9653,11.89917777777778,-78.5063,-14.8716,0.3674,374.4265,429.7574,319.0956,0.202,17.072,70.9005,395.1493,326.8613,44880050.0,0.6404,613365900.0,,,338.7967,345.0133,334.1433,,
2025-12-23,349.32,350.11,338.54,28232600.0,2.3049,0.0228,354.741,372.9945,361.712,342.7674,285.1803,350.3532,354.358,360.2186,361.1281,357.5639,45.259,47.1542,-6.7701,-1.161182187884306,-5.6089,23.918833333333335,17.443411111111114,-70.0612,-14.022,-7.5775,372.9945,429.3583,316.6307,0.29,16.679,59.8774,393.2504,326.5344,43928560.0,0.6427,641598500.0,,,341.6367,346.0533,337.0333,,
2025-12-24,350.22,352.86,347.14,11424400.0,0.2576,0.0026,348.466,371.254,361.8338,343.2924,285.981,350.3266,353.7214,359.3096,360.3201,357.2759,45.6495,47.4105,-6.5987,-2.248685750307445,-4.35,27.445700000000002,22.776611111111112,-69.0954,-15.1948,-9.0409,371.254,428.1708,314.3371,0.3152,15.8962,59.3486,390.7636,327.1788,42824400.0,0.2668,653022900.0,,,345.99,353.44,341.87,,
2025-12-26,352.13,353.25,347.75,15028100.0,0.5454,0.0054,343.042,368.982,361.8498,343.8844,286.7705,350.6873,353.4766,358.6569,359.7135,357.0741,46.5215,47.9727,-6.2369,-3.0463286002459564,-3.1906,31.265866666666668,27.54346666666667,-67.0458,-13.3474,-11.4294,368.982,425.1382,312.8258,0.35,15.1536,57.8947,388.6269,328.0125,42141155.0,0.3566,668051000.0,,,350.0733,353.0067,347.2867,,
2025-12-29,349.39,350.33,344.69,21946900.0,-0.7781,-0.0078,341.988,366.3035,361.7546,344.3616,287.5606,350.4278,352.8479,357.8145,358.9488,356.7728,45.3963,47.2124,-6.1009,-3.6572428801967654,-2.4437,31.29093333333333,30.000833333333333,-69.986,-2.9283,-13.2941,366.3035,420.8075,311.7995,0.3448,14.6026,57.4333,386.6744,328.264,42570225.0,0.5155,646104100.0,,,351.0433,354.3367,348.8367,,
2025-12-30,349.85,352.68,349.3,16633600.0,0.1317,0.0013,342.992,364.492,361.765,344.8225,288.3322,350.3123,352.3867,357.0904,358.2748,356.5013,45.634,47.3595,-5.8881,-4.103414304157412,-1.7847,31.158599999999996,31.238466666666664,-69.4924,2.9546,-9.3841,364.492,418.6537,310.3303,0.3648,13.801,55.915,384.3456,329.1416,42239305.0,0.3938,662737700.0,,,348.1367,351.5833,345.9433,,
2025-12-31,346.1,349.88,345.42,15346100.0,-1.0719,-0.0108,343.472,362.7185,361.7022,345.2338,289.0902,349.4698,351.4195,356.0913,357.3729,356.0934,43.954,46.2564,-5.9534,-4.47341144332593,-1.48,29.535133333333334,30.661555555555555,-71.9162,1.4064,-9.2958,362.7185,416.8501,308.5869,0.3465,13.1338,55.9003,381.9975,329.4623,41896260.0,0.3663,647391600.0,,,350.61,351.92,348.54,,
2026-01-02,347.62,360.66,345.56,25398600.0,0.4392,0.0044,345.632,361.069,361.8014,345.671,289.8849,349.0998,350.835,355.3212,356.6505,355.7611,44.8404,46.7839,-5.8155,-4.741829154660744,-1.0737,33.946666666666665,31.5468,-56.7514,6.6254,-8.6677,361.069,414.9291,307.2089,0.3751,13.2742,55.9926,381.5059,328.4091,42099370.0,0.6033,672790200.0,,,347.1333,348.8467,344.3867,,
2026-01-05,343.42,355.03,336.5,31136000.0,-1.2082,-0.0122,346.986,359.1885,361.8638,345.9769,290.6242,347.9639,349.6942,354.2393,355.6705,355.2772,42.8249,45.4885,-5.9763,-4.988723323728595,-0.9876,41.84876666666667,35.11018888888889,-45.7861,4.1045,-9.8706,359.1885,412.7551,305.6219,0.3528,13.6497,56.0134,381.1581,326.5593,42863875.0,0.7264,641654200.0,,,351.28,357.0,341.9,,
2026-01-06,343.77,349.05,338.0,27135500.0,0.1019,0.001,347.327,356.865,361.8534,346.3237,291.3903,347.1251,348.7828,353.2875,354.7889,354.8259,43.0546,45.6203,-6.0062,-5.192218658982877,-0.814,51.4732,42.42287777777778,-43.0429,1.0019,-11.9081,356.865,408.8505,304.8795,0.3741,13.464,55.0181,379.8259,325.9699,42981655.0,0.6313,668789700.0,,,344.9833,353.4667,334.9367,,
2026-01-07,343.5,349.7,335.88,20249300.0,-0.0785,-0.0008,347.532,353.985,361.6408,346.6464,292.1495,346.4001,347.97,352.3977,353.9527,354.3817,42.9113,45.5311,-5.9827,-5.350314927186302,-0.6324,55.81336666666667,49.711777777777776,-43.7309,0.6004,-14.3605,353.985,402.0858,305.8842,0.391,13.4894,53.6132,378.9817,325.0241,42473590.0,0.4768,648540400.0,,,343.6067,349.2133,338.1633,,
2026-01-08,332.48,343.68,330.5,24385200.0,-3.2081,-0.0326,345.848,350.2945,361.0494,346.9078,292.8557,343.6161,345.587,350.587,352.3622,353.5229,37.4371,42.0132,-6.7752,-5.635291941749042,-1.1399,45.7086,50.99838888888888,-76.1004,-4.8208,-18.1668,350.2945,392.7744,307.8146,0.2903,13.4673,53.7242,377.0781,323.2089,42465550.0,0.5742,624155200.0,,,343.0267,350.1733,336.3533,,
2026-01-09,344.97,347.39,333.5,22482500.0,3.7566,0.0369,345.323,346.8945,360.4894,347.2999,293.6392,343.8869,345.492,350.0764,351.8146,353.1874,45.8663,46.8961,-6.3225,-5.772733553399234,-0.5498,42.715399999999995,48.07912222222222,-52.0225,-1.4991,-16.4661,346.8945,378.1727,315.6163,0.4692,13.5703,55.5273,376.7914,322.5102,42013125.0,0.5351,646637700.0,,,335.5533,340.6067,327.4267,,
2026-01-12,352.21,353.9,340.95,20949600.0,2.0987,0.0208,345.331,344.1865,359.814,347.8729,294.5039,345.5515,346.5256,350.2704,351.8439,353.1491,50.066,49.4851,-5.3183,-5.681846842719388,0.3635,47.95326666666667,45.459088888888886,-28.0173,0.0227,-13.3278,344.1865,359.9084,328.4646,0.7552,13.526,56.4363,376.9466,322.8426,40776525.0,0.5138,667587300.0,,,341.9533,350.4067,336.5167,macd_bullish_cross,
2026-01-13,354.61,359.49,350.91,18308000.0,0.6814,0.0068,345.853,343.9205,359.3768,348.5073,295.417,347.3632,347.7693,350.6649,352.0488,353.2064,51.4117,50.328,-4.2794,-5.40135747417551,1.122,66.63349999999998,52.43405555555555,-20.0597,1.494,-1.4781,343.9205,358.721,329.12,0.8611,13.1727,37.0423,376.689,323.9982,36912500.0,0.496,685895300.0,354.609985,,349.02,357.09,344.14,,
2026-01-14,339.89,350.69,334.42,30094700.0,-4.151,-0.0424,344.857,343.9245,358.782,349.0102,296.2709,345.8685,346.5571,349.6853,351.1481,352.6842,43.6431,45.4445,-4.591,-5.2392859793404085,0.6483,61.019000000000005,58.53525555555555,-68.866,-2.8469,0.0235,343.9245,358.7206,329.1284,0.3637,13.674,34.2511,376.6961,322.0001,35122490.0,0.8568,655800600.0,,,355.0033,359.0966,350.5167,,
2026-01-15,343.02,349.68,341.67,22218800.0,0.9209,0.0092,344.549,344.0105,358.3914,349.5004,297.1488,345.2988,346.013,349.0794,350.546,352.3052,45.5279,46.6014,-4.5331,-5.098048783472327,0.5649,50.862066666666664,59.50485555555556,-58.4881,-0.8899,0.504,344.0105,358.7645,329.2565,0.4664,13.3965,34.3741,375.5384,321.9524,33330375.0,0.6666,678019400.0,,,341.6667,348.9133,332.6434,,
2026-01-16,351.71,354.51,344.05,31291200.0,2.5334,0.025,344.958,345.295,358.3868,350.0752,298.0648,346.5811,346.8894,349.3185,350.6323,352.2819,50.4798,49.7101,-3.7428,-4.826999026777862,1.0842,47.656933333333335,53.17933333333334,-29.6751,1.1766,7.8799,345.295,357.873,332.717,0.755,13.2604,30.7954,375.5485,322.5069,31229890.0,1.002,709310600.0,,,344.79,347.91,339.9,,
2026-01-20,332.6,345.4,331.8,32293900.0,-5.4334,-0.0559,343.876,345.431,357.8592,350.4211,298.8673,343.7849,344.691,347.7987,349.2965,351.51,41.5373,43.8196,-4.6055,-4.78269922142229,0.1772,39.5999,46.039633333333335,-93.0371,-3.1507,0.8245,345.431,357.3825,333.4795,-0.0368,13.7353,37.1704,374.9338,319.9926,30119490.0,1.0722,677016700.0,,,350.09,356.13,345.67,bb_lower_touch,
2026-01-21,328.8,335.8,324.2,32006600.0,-1.1425,-0.0115,342.379,344.853,357.3234,350.7066,299.7413,340.7879,342.2463,346.0715,347.7783,350.6194,40.0191,42.7616,-5.532,-4.932559377137832,-0.5994,29.968100000000003,39.07497777777778,-87.3835,-4.3547,-3.3964,344.853,358.6978,331.0082,-0.0797,13.5828,35.5239,372.8513,318.5201,23765060.0,1.3468,645010100.0,,,336.6,341.4,327.8,macd_bearish_cross|bb_lower_touch,
2026-01-22,325.49,336.99,324.89,24275400.0,-1.0067,-0.0101,340.578,344.055,356.8446,350.875,300.6373,337.7283,339.6684,344.2005,346.1273,349.634,38.6925,41.8378,-6.4589,-5.2378275017102665,-1.2211,7.7058333333333335,25.757944444444444,-96.4619,-5.2431,-4.6742,344.055,360.2352,327.8748,-0.0737,13.4769,35.5935,370.7161,316.8085,23541850.0,1.0312,620734700.0,,,329.6,335.0,323.4,bb_lower_touch,
2026-01-23,320.05,321.99,314.11,30259500.0,-1.6713,-0.0169,339.335,342.5915,356.0778,351.1016,301.4668,334.1926,336.6502,342.005,344.1956,348.4738,36.5482,40.334,-7.5455,-5.699362001368214,-1.8461,9.748033333333334,15.807322222222224,-86.9105,-3.7386,-8.3791,342.5915,361.6424,323.5406,-0.0916,13.3271,34.6426,368.1582,314.8498,23643195.0,1.2798,590475200.0,,,329.1233,333.3566,321.2567,bb_lower_touch,
2026-01-26,324.85,328.68,317.6,25006400.0,1.4998,0.0149,337.323,341.323,355.5356,351.3677,302.3109,332.3241,334.8348,340.4454,342.7626,347.5474,39.7225,42.2569,-7.9279,-6.145069601094572,-1.7828,13.4315,10.295122222222222,-76.3331,-5.8324,-7.244,341.323,361.5174,321.1286,0.0921,13.1666,35.2408,366.2511,313.5847,24322295.0,1.0281,615481600.0,,,318.7167,323.3233,315.4433,,
2026-01-27,332.79,334.76,327.02,25537600.0,2.4442,0.0241,335.381,340.356,355.087,351.6717,303.0491,332.4173,334.5202,339.7495,342.0239,346.9687,44.6547,45.3177,-7.5037,-6.4167956808756585,-1.0869,25.973333333333333,16.38428888888889,-58.8364,-5.5138,-5.4923,340.356,360.2376,320.4744,0.3097,12.934,36.492,365.1071,313.3711,24847770.0,1.0278,641019200.0,,,323.71,329.82,318.74,,
2026-01-28,333.24,339.99,326.7,23001700.0,0.1352,0.0014,333.244,339.5485,354.9522,351.9431,303.8538,332.5818,334.3232,339.1577,341.3733,346.4303,44.9298,45.4896,-7.05,-6.543436544700527,-0.5066,35.66186666666667,25.022233333333332,-57.8449,-6.0263,-4.6223,339.5485,359.2074,319.8896,0.3396,12.9594,36.4709,364.5865,312.7489,24900510.0,0.9237,664020900.0,,,331.5233,336.0267,328.2867,,
2026-01-29,330.73,335.95,320.28,20447500.0,-0.7532,-0.0076,332.328,338.5925,354.7176,351.9015,304.5978,332.2115,333.7704,338.3916,340.5849,345.8146,43.6275,44.667,-6.8144,-6.597629235760422,-0.2168,39.98093333333333,33.87204444444444,-63.3759,-2.695,-5.4652,338.5925,358.0128,319.1722,0.2976,13.153,36.4881,364.2178,311.6058,25091205.0,0.8149,643573400.0,,,333.31,339.92,326.63,,
2026-01-30,331.3,338.2,328.33,28313000.0,0.1723,0.0017,331.156,337.8525,354.4906,351.758,305.3625,332.0292,333.3904,337.7469,339.8971,345.2454,44.0243,44.9046,-6.5067,-6.579443388608338,0.0727,38.886433333333336,38.176411111111115,-62.1199,-3.4167,-4.2762,337.8525,357.1999,318.5051,0.3307,12.9185,36.3958,363.1191,311.4451,25739550.0,1.1,671886400.0,,,328.9867,337.6933,322.0233,macd_bullish_cross,
2026-02-02,331.11,336.06,325.75,17278200.0,-0.0574,-0.0006,329.096,337.027,354.3028,351.7024,306.1233,331.8453,333.0395,337.1435,339.2462,344.6911,43.9133,44.8372,-6.2067,-6.504894710886671,0.2982,37.321866666666665,38.72974444444444,-62.5386,-5.8571,-4.7494,337.027,356.0429,318.0111,0.3444,12.7322,36.3196,362.1586,311.2298,25333530.0,0.682,654608200.0,,,332.61,336.89,327.02,,
2026-02-03,320.33,338.9,308.65,36914800.0,-3.2557,-0.0331,327.869,335.8725,353.621,351.21,306.8518,329.5423,331.0842,335.615,337.845,343.7357,38.0532,41.1583,-6.7608,-6.556075768709336,-0.2047,33.603433333333335,36.60391111111111,-74.5312,-3.6891,-6.7236,335.8725,355.9687,315.7763,0.1133,13.9835,37.7941,363.1027,307.1687,25622470.0,1.4407,617693400.0,,,330.9733,336.1967,325.8867,macd_bearish_cross,
2026-02-04,308.05,319.51,295.3,43330300.0,-3.8335,-0.0391,325.794,334.0865,352.8456,350.6942,307.5371,325.2438,327.5405,333.1091,335.638,342.3363,32.6999,37.4799,-8.0975,-6.864360614967469,-1.2331,28.154566666666668,33.02662222222222,-78.4665,-6.3108,-10.3907,334.0865,357.1829,310.9901,-0.0636,14.7725,39.7898,362.1011,303.0111,26432210.0,1.6393,574363100.0,,308.049988,322.6267,336.6033,306.3533,bb_lower_touch,
2026-02-05,310.51,326.53,306.7,42775800.0,0.7986,0.008,324.296,332.437,352.2518,350.2006,308.2586,322.297,324.9204,331.0546,333.7766,341.0882,34.6823,38.6335,-8.8562,-7.262728491973975,-1.5935,24.2302,28.662733333333335,-74.3117,-4.6023,-9.6041,332.437,357.2565,307.6175,0.0583,15.1338,40.0468,360.7241,300.1889,27558535.0,1.5522,617138900.0,,,307.62,319.94,295.73,,
2026-02-06,332.92,335.0,316.3,33003400.0,7.2172,0.0697,325.583,332.459,351.351,349.8889,309.0753,324.4216,326.1511,331.2242,333.7132,340.7679,49.3258,47.8395,-7.5621,-7.322602793579181,-0.2395,40.77056666666667,31.051777777777776,-24.9101,4.0213,0.1323,332.459,357.2794,307.6386,0.5093,15.8021,46.6305,362.2953,299.0869,27989445.0,1.1791,650142300.0,,,314.58,322.46,302.63,,
