date,close,high,low,volume,ret_1d,log_ret,sma10,sma20,sma50,sma100,sma200,ema9,ema12,ema21,ema26,ema50,rsi14,rsi21,macd,macd_signal,macd_hist,stoch_k,stoch_d,willr14,roc10,roc20,bb_mid,bb_upper,bb_lower,bb_pct,atr14,hv20,kc_upper,kc_lower,vol_sma20,vol_ratio,obv,pivot_high,pivot_low,pivot_pp,pivot_r1,pivot_s1,signals,news_z
2025-10-22,667.8,672.0,663.3,80564000.0,-0.5199,-0.0052,665.004,666.0245,656.5612,637.2899,,666.8633,666.4088,664.6727,663.3839,655.4102,54.871,56.4785,3.0249,3.4502395527404213,-0.4253,81.9042,72.70901111111111,-29.1332,-0.7889,1.0135,666.0245,676.1627,655.8863,0.5876,7.3037,13.4843,679.5129,650.2981,79310375.0,1.0158,652945000.0,,,671.42,672.86,669.85,,31.422
2025-10-23,671.76,672.71,667.8,65604500.0,0.593,0.0059,665.064,666.71,657.0986,638.0804,,667.8427,667.2321,665.317,664.0044,656.0513,58.2972,58.7941,3.2277,3.4057316421923374,-0.178,82.6306,80.35151111111111,-10.3742,0.0894,2.0834,666.71,676.4447,656.9753,0.7594,7.1327,13.4715,679.8237,651.2929,78109495.0,0.8399,718549500.0,,,667.7,672.1,663.4,,18.796
2025-10-24,677.25,678.47,675.65,74356500.0,0.8173,0.0081,667.487,667.4815,657.7446,638.892,,669.7241,668.7733,666.4018,664.9855,656.8827,62.543,61.7561,3.7878,3.48214531375387,0.3057,85.24423333333333,83.25967777777778,-4.7599,3.7104,2.3314,667.4815,677.961,657.002,0.9661,7.1025,13.6102,680.8768,652.4668,78368360.0,0.9488,792906000.0,,,670.7567,673.7134,668.8033,macd_bullish_cross,13.596
2025-10-27,685.24,685.54,682.12,63339800.0,1.1798,0.0117,669.707,668.5595,658.5806,639.7851,,672.8273,671.3066,668.1143,666.4859,657.9947,67.6975,65.5414,4.8208,3.7498762510030965,1.0709,94.6495,87.50811111111112,-0.9174,3.3482,3.2486,668.5595,681.4185,655.7005,1.1486,7.1873,14.1132,682.8148,654.0656,77860400.0,0.8135,856245800.0,,,677.1233,678.5966,675.7767,bb_upper_touch,39.193
2025-10-28,687.06,688.91,684.83,61738100.0,0.2656,0.0027,672.19,669.6035,659.4558,640.7252,,675.6738,673.7302,669.8367,668.0099,659.1345,68.7523,66.3382,5.7204,4.143981000802477,1.5764,96.39793333333334,92.09722222222223,-5.1289,3.7495,3.1343,669.6035,684.7136,654.4934,1.0776,6.9654,14.0962,684.1443,656.2827,76632905.0,0.8056,917983900.0,,,684.3,686.48,683.06,bb_upper_touch,
2025-10-29,687.39,689.7,682.87,85657100.0,0.048,0.0005,674.412,670.5505,660.4074,641.6077,,678.0171,675.8317,671.4324,669.4454,660.2426,68.9503,66.4858,6.3863,4.592444800641982,1.7939,95.89556666666665,95.64766666666667,-6.267,3.3405,2.8334,670.5505,687.5132,653.5878,0.9964,6.9557,14.0832,685.7608,657.938,77288490.0,1.1083,1003641000.0,687.390015,,686.9333,689.0366,684.9567,,
2025-10-30,679.83,685.94,679.83,76335800.0,-1.0998,-0.0111,676.331,671.081,661.2418,642.4092,,678.3797,676.4469,672.1959,670.2147,661.0107,59.6293,60.1442,6.2322,4.920395840513585,1.3118,87.19506666666666,93.16285555555555,-27.0189,2.9048,1.5854,671.081,688.5016,653.6604,0.7511,6.9989,14.7621,686.6072,658.6116,78260480.0,0.9754,927305200.0,,,686.6533,690.4367,683.6067,,
2025-10-31,682.06,685.08,679.24,87164100.0,0.328,0.0033,678.098,671.7235,662.172,643.199,,679.1157,677.3104,673.0926,671.0921,661.8362,61.2915,61.2878,6.2183,5.179976672410868,1.0383,81.93326666666667,88.34129999999999,-20.9143,2.6596,1.9202,671.7235,689.7577,653.6893,0.7866,6.9161,14.7846,687.3417,659.6773,79093965.0,1.102,1014469300.0,,,681.8667,683.9033,677.7934,,
2025-11-03,683.34,685.8,679.94,57315000.0,0.1877,0.0019,679.302,672.31,662.9326,644.0188,,679.9606,678.2381,674.0242,671.9993,662.6795,62.2523,61.9459,6.2387,5.391721337928695,0.847,77.51723333333332,82.21518888888887,-19.5151,1.7935,1.7466,672.31,691.0408,653.5792,0.7944,6.8407,14.7567,688.1271,660.7643,79228550.0,0.7234,1071784300.0,,,682.1267,685.0133,679.1733,,
2025-11-04,675.24,679.96,674.58,78427000.0,-1.1854,-0.0119,679.697,672.616,663.588,644.7337,,679.0165,677.7768,674.1347,672.2394,663.172,53.2458,55.6589,5.5374,5.420857070342956,0.1165,71.7337,77.06139999999999,-44.3695,0.5884,0.9146,672.616,691.3283,653.9037,0.5701,6.9777,15.3697,688.4768,660.566,79548895.0,0.9859,993357300.0,,,683.0267,686.1133,680.2534,,
2025-11-05,677.58,680.86,674.17,74402400.0,0.3465,0.0035,680.675,672.8395,664.2364,645.5395,,678.7292,677.7465,674.4479,672.635,663.7371,55.2596,56.9832,5.1115,5.358985656274365,-0.2475,65.90413333333333,71.71835555555555,-38.403,1.4645,0.6641,672.8395,691.6764,654.0026,0.6258,6.9572,15.277,688.7271,660.8983,80233905.0,0.9273,1067759700.0,,,676.5933,678.6067,673.2267,macd_bearish_cross,
2025-11-06,670.31,677.38,668.72,85035300.0,-1.0729,-0.0108,680.53,672.797,664.71,646.2158,,677.0453,676.6025,674.0717,672.4628,663.9948,48.2992,51.9243,4.1397,5.115128525019492,-0.9754,47.92683333333333,61.85488888888889,-73.447,-0.2159,-0.1266,672.797,691.6527,653.9413,0.4341,7.0931,15.7475,688.57,660.1976,81160575.0,1.0477,982724400.0,,,677.5367,680.9033,674.2133,,
2025-11-07,670.97,671.08,661.21,100592400.0,0.0985,0.001,679.902,673.6945,665.151,646.9502,,675.8303,675.7359,673.7898,672.3522,664.2684,48.9281,52.3277,3.3837,4.768842820015594,-1.3851,40.8025,51.544488888888885,-65.7425,-0.9273,2.7488,673.6945,690.2703,657.1187,0.4178,7.2915,11.9864,688.6417,659.4757,78219065.0,1.286,1083316800.0,,,672.1367,675.5533,666.8933,,
2025-11-10,681.44,682.18,675.03,75842900.0,1.5604,0.0155,679.522,674.6145,665.8788,647.7902,,676.9522,676.6135,674.4852,673.0254,664.9418,57.7158,58.1741,3.5881,4.532694256012475,-0.9446,43.93926666666667,44.22286666666667,-28.9927,-0.5545,2.7751,674.6145,690.7597,658.4693,0.7114,7.5714,12.0261,689.9045,659.6189,78033185.0,0.9719,1159159700.0,,,667.7533,674.2967,664.4267,,
2025-11-11,683.0,683.57,678.73,58953400.0,0.2289,0.0023,679.116,675.653,666.7334,648.6774,,678.1618,677.596,675.2593,673.7642,665.6499,58.8518,58.9615,3.8318,4.392515404809981,-0.5607,60.58256666666667,48.44144444444445,-23.5171,-0.5909,3.1364,675.653,691.1366,660.1694,0.7373,7.3763,11.9902,690.2989,660.7937,76541875.0,0.7702,1218113100.0,,,679.55,684.07,676.92,,
2025-11-12,683.38,684.96,680.95,62312500.0,0.0556,0.0006,678.715,676.5635,667.5262,649.5097,,679.2054,678.4859,675.9976,674.4765,666.3452,59.1398,59.1582,4.0093,4.315872323847985,-0.3066,75.1023,59.87471111111112,-22.1833,-0.5834,2.7376,676.5635,691.6097,661.5173,0.7265,7.1358,11.9453,690.564,662.0208,75572370.0,0.8245,1280425600.0,,,681.7667,684.8033,679.9633,,
2025-11-13,672.04,680.86,670.52,103457800.0,-1.6594,-0.0167,677.936,677.1335,667.9846,650.1623,,677.7723,677.4942,675.6378,674.296,666.5685,48.2804,51.4353,3.1982,4.092337859078388,-0.8941,64.10426666666666,66.59637777777778,-61.9868,-1.1459,1.7256,677.1335,690.4927,663.7743,0.3094,7.5447,13.2865,690.9768,660.798,75217095.0,1.3755,1176967800.0,,,683.0967,685.2433,681.2333,,
2025-11-14,671.93,675.66,663.27,96846700.0,-0.0164,-0.0002,676.923,677.5105,668.4784,650.8104,,676.6039,676.6382,675.3007,674.1208,666.7788,48.188,51.367,2.5174,3.7773502872627103,-1.26,51.15233333333333,63.45296666666667,-62.3729,-1.4852,1.1349,677.5105,689.792,665.229,0.2728,7.8908,13.1675,691.2921,659.7289,75234385.0,1.2873,1080121100.0,,,674.4733,678.4266,668.0867,,
2025-11-17,665.67,673.71,662.17,90456100.0,-0.9316,-0.0094,675.156,677.229,668.8152,651.3484,,674.4171,674.9507,674.4252,673.4948,666.7353,43.1277,47.5908,1.456,3.3130802298101685,-1.8571,30.4316,48.562733333333334,-84.3455,-2.5858,-0.8387,677.229,690.2998,664.1582,0.0578,8.1514,13.0835,690.8761,658.2705,76732520.0,1.1788,989665000.0,,,670.2867,677.3033,664.9134,,
2025-11-18,660.08,665.12,655.86,114467500.0,-0.8398,-0.0084,673.64,676.6685,669.0102,651.8001,,671.5497,672.6629,673.1211,672.5011,666.4743,39.1719,44.522,0.1618,2.682824183848135,-2.521,22.436999999999998,34.67364444444444,-85.9706,-2.2451,-1.6699,676.6685,691.5464,661.7906,-0.0575,8.2699,13.3865,689.7328,656.6532,79643445.0,1.4372,875197500.0,,,667.1833,672.1967,660.6566,bb_lower_touch,
2025-11-19,662.63,667.34,658.75,94703000.0,0.3863,0.0039,672.145,676.41,669.2186,652.2479,,669.7657,671.1194,672.1673,671.7699,666.3236,41.7946,46.1842,-0.6505,2.016159347078508,-2.6667,17.431966666666668,23.433522222222223,-77.388,-2.2064,-0.7742,676.41,692.0551,660.7649,0.0596,8.2928,13.3809,688.7726,655.6014,80350395.0,1.1786,969900500.0,,,660.3533,664.8467,655.5867,,
2025-11-20,652.53,675.56,651.89,165293500.0,-1.5242,-0.0154,670.367,675.4485,669.1166,652.5967,,666.3186,668.2595,670.3821,670.3447,665.7826,35.302,41.0672,-2.0852,1.1958874776628066,-3.2811,12.842933333333333,17.570633333333333,-98.1126,-2.6525,-2.8626,675.4485,694.1781,656.7189,-0.1118,9.3911,14.1601,689.0971,651.5327,85334845.0,1.937,804607000.0,,652.530029,662.9067,667.0634,658.4733,bb_lower_touch,
2025-11-21,659.03,664.55,650.85,123956200.0,0.9961,0.0099,669.173,674.5375,669.149,652.9825,,664.8609,666.8396,669.3501,669.5066,665.5178,41.5907,45.1721,-2.667,0.4233099821302453,-3.0903,16.16026666666667,15.478388888888892,-76.0186,-1.7795,-2.6903,674.5375,694.5561,654.519,0.1127,9.6989,14.3323,688.6379,649.8423,87814830.0,1.4116,928563200.0,,,659.9933,668.0967,644.4267,,
2025-11-24,668.73,670.06,661.59,80437900.0,1.4719,0.0146,667.902,673.712,669.3054,653.4164,,665.6347,667.1304,669.2937,669.4491,665.6438,49.482,50.5673,-2.3187,-0.1250920142958038,-2.1936,26.095799999999997,18.366333333333333,-47.5814,-1.8652,-2.4094,673.712,693.2531,654.1709,0.3725,9.794,14.713,688.7796,649.6036,88669735.0,0.9072,1009001100.0,,,658.1433,665.4367,651.7367,,
2025-11-25,675.02,676.21,664.48,81077100.0,0.9406,0.0094,667.104,673.11,669.6058,653.9598,,667.5118,668.3442,669.8143,669.8617,666.0115,53.8375,53.6714,-1.5175,-0.4035736114366431,-1.1139,49.086333333333336,30.447466666666667,-29.141,-1.1684,-1.7524,673.11,691.6872,654.5328,0.5514,9.9323,15.1339,689.6112,649.882,89636685.0,0.9045,1090078200.0,,,666.7933,671.9966,663.5267,,
2025-11-26,679.68,681.7,676.72,71879600.0,0.6903,0.0069,666.734,672.7245,670.0158,654.5532,,669.9454,670.0882,670.7112,670.589,666.5475,56.8084,55.829,-0.5008,-0.4230188891493145,-0.0778,69.26606666666667,48.14939999999999,-15.4794,-0.5414,-1.1216,672.7245,690.3984,655.0506,0.6968,9.7,15.3789,690.0927,651.2927,88947810.0,0.8081,1161957800.0,,,671.9033,679.3267,667.5967,,
2025-11-28,683.39,683.67,680.5,49212000.0,0.5458,0.0054,667.869,672.9025,670.4384,655.1465,,672.6343,672.1346,671.8638,671.5372,667.208,59.0671,57.4842,0.5974,-0.2189351113194516,0.8163,83.59226666666666,67.31488888888889,-4.6028,1.6889,0.5237,672.9025,690.9273,654.8777,0.7909,9.2921,14.9961,690.4861,653.3177,87591620.0,0.5618,1211169800.0,,,679.3667,682.0133,677.0333,macd_bullish_cross,
2025-12-01,680.27,682.99,678.74,61201200.0,-0.4565,-0.0046,668.703,672.813,670.7698,655.691,,674.1615,673.3862,672.628,672.1841,667.7202,56.3961,55.643,1.2021,0.06527191094443871,1.1368,88.72273333333334,80.52702222222223,-13.7496,1.2412,-0.2624,672.813,690.672,654.954,0.7088,8.9605,15.0457,690.6199,654.7779,86293475.0,0.7092,1149968600.0,,,682.52,684.54,681.37,,
2025-12-02,681.53,683.82,679.33,62953800.0,0.1852,0.0019,670.289,672.7225,671.0636,656.2701,,675.6352,674.6391,673.4373,672.8764,668.2618,57.2371,56.2374,1.7627,0.404757528755551,1.3579,90.53063333333334,87.61521111111112,-10.0557,2.3826,-0.2649,672.7225,690.3845,655.0605,0.7493,8.6412,15.0453,690.8224,656.2576,86575415.0,0.7272,1212922400.0,,,680.6667,682.5933,678.3433,,
2025-12-03,683.89,684.91,679.69,57238500.0,0.3463,0.0035,672.67,673.155,671.4772,656.8609,,677.2861,676.0623,674.3875,673.6922,668.8747,58.8385,57.3611,2.3701,0.7978260230044408,1.5723,91.06670000000001,90.10668888888891,-2.9946,3.6071,1.281,673.155,691.4545,654.8555,0.7933,8.3968,14.4242,691.3193,657.7321,85515990.0,0.6693,1270160900.0,,,681.56,683.79,679.3,,
