date,close,high,low,volume,ret_1d,log_ret,sma10,sma20,sma50,sma100,sma200,ema9,ema12,ema21,ema26,ema50,rsi14,rsi21,macd,macd_signal,macd_hist,stoch_k,stoch_d,willr14,roc10,roc20,bb_mid,bb_upper,bb_lower,bb_pct,atr14,hv20,kc_upper,kc_lower,vol_sma20,vol_ratio,obv,pivot_high,pivot_low,pivot_pp,pivot_r1,pivot_s1,signals,news_z
2025-10-23,156.56,158.59,156.12,9810900.0,0.6364,0.0063,153.053,153.8945,155.9438,152.4962,,154.2215,154.1041,154.3457,154.5112,154.5066,56.1014,53.6938,-0.4071,-0.8565171886557482,0.4494,78.94776666666667,73.0577,-20.9278,3.2445,-2.5884,153.8945,158.4332,149.3558,0.7936,2.6645,16.9019,159.6372,148.9792,6682110.0,1.4682,99946400.0,,,155.0533,156.4967,154.1267,,18.796
2025-10-24,155.56,157.63,155.43,4979900.0,-0.6387,-0.0064,153.719,153.6645,155.9518,152.6563,,154.4892,154.3281,154.4561,154.5889,154.5479,52.9094,51.7265,-0.2608,-0.7373737509245986,0.4766,80.68416666666667,78.79666666666667,-31.2371,4.4728,-2.8721,153.6645,157.2828,150.0462,0.7619,2.6313,16.9833,159.69,149.1648,6580345.0,0.7568,94966500.0,,,157.09,158.06,155.59,,13.596
2025-10-27,155.28,156.5,154.87,4884400.0,-0.18,-0.0018,154.053,153.6235,155.9264,152.8354,,154.6474,154.4745,154.531,154.6401,154.5766,52.0169,51.1752,-0.1656,-0.6230190007396789,0.4574,71.23713333333335,76.95635555555556,-34.1237,2.1982,-0.5253,153.6235,157.1478,150.0992,0.735,2.5598,14.383,159.6282,149.389,6408810.0,0.7621,90082100.0,,,156.2067,156.9833,154.7833,,39.193
2025-10-28,154.13,156.23,153.89,5066500.0,-0.7406,-0.0074,154.227,153.5655,155.9026,153.0077,,154.5439,154.4215,154.4946,154.6023,154.5591,48.4055,48.9266,-0.1808,-0.5345752005917431,0.3538,62.88663333333334,71.60264444444446,-45.9793,1.1418,-0.747,153.5655,157.0156,150.1154,0.5818,2.5441,14.5059,159.5608,149.3844,6274350.0,0.8075,85015600.0,,,155.55,156.23,154.6,,
2025-10-29,155.1,156.15,153.86,7344400.0,0.6293,0.0063,154.526,153.5915,155.9646,153.1566,,154.6551,154.5259,154.5496,154.6392,154.5803,51.4663,50.8397,-0.1133,-0.4503201604733945,0.337,61.3059,65.14322222222224,-35.9793,1.9657,0.3364,153.5915,157.0794,150.1036,0.7162,2.526,14.5998,159.5843,149.4803,6303150.0,1.1652,92360000.0,,,154.75,155.61,153.27,,
2025-10-30,153.52,155.23,153.24,8971200.0,-1.0187,-0.0102,154.707,153.599,155.9706,153.2842,,154.4281,154.3712,154.456,154.5563,154.5387,46.6153,47.7787,-0.1851,-0.3972761283787156,0.2122,54.23073333333334,59.47442222222222,-55.3492,1.1931,0.0978,153.599,157.0856,150.1124,0.4887,2.4877,14.7965,159.4113,149.4605,6373590.0,1.4076,83388800.0,,,155.0367,156.2133,153.9233,,
2025-10-31,157.72,159.18,155.11,11136100.0,2.7358,0.027,155.171,153.8075,156.014,153.4279,,155.0865,154.8864,154.7527,154.7906,154.6635,57.959,55.2919,0.0957,-0.29868090270297254,0.3944,64.44513333333333,59.99392222222222,-15.3361,3.0311,2.7157,153.8075,157.7291,149.8859,0.9988,2.7143,17.6244,160.1773,149.3201,6567930.0,1.6955,94524900.0,157.720001,,153.9967,154.7533,152.7633,,
2025-11-03,154.04,157.72,153.57,8512200.0,-2.3333,-0.0236,155.127,153.8085,155.9312,153.5205,,154.8772,154.7562,154.6879,154.735,154.639,48.2789,48.8288,0.0211,-0.23472472216237805,0.2558,57.29483333333334,58.65690000000001,-57.4302,-0.2848,0.013,153.8085,157.7303,149.8867,0.5295,2.8168,19.6995,160.3148,149.0476,6754595.0,1.2602,86012700.0,,,157.3367,159.5633,155.4933,,
2025-11-04,153.39,153.76,152.15,6976800.0,-0.422,-0.0042,155.087,153.7325,155.835,153.6047,,154.5797,154.546,154.5699,154.6354,154.59,46.7924,47.7927,-0.0894,-0.20565977772990246,0.1163,54.18033333333333,58.6401,-64.6927,-0.2601,-0.9812,153.7325,157.6248,149.8402,0.456,2.7506,19.6314,160.0594,149.057,6829455.0,1.0216,79035900.0,,,155.11,156.65,152.5,,
2025-11-05,152.66,154.4,152.66,5894700.0,-0.4759,-0.0048,154.796,153.6785,155.741,153.6722,,154.1958,154.2558,154.3963,154.4891,154.5144,45.1124,46.6261,-0.2332,-0.211167822183922,-0.022,28.3773,46.617488888888886,-92.7452,-1.8705,-0.7025,153.6785,157.5987,149.7583,0.3701,2.6784,19.5218,159.7342,149.0206,6840290.0,0.8618,73141200.0,,,153.1,154.05,152.44,macd_bearish_cross,
2025-11-06,152.94,154.79,152.68,6466300.0,0.1834,0.0018,154.434,153.7435,155.615,153.7413,,153.9446,154.0534,154.2639,154.3743,154.4526,45.9145,47.1457,-0.3209,-0.23311425774713762,-0.0878,17.93326666666667,33.496966666666665,-88.7623,-2.3122,0.8573,153.7435,157.5683,149.9187,0.395,2.6393,18.876,159.5191,148.9619,6854675.0,0.9433,79607500.0,,,153.24,153.82,152.08,,
2025-11-07,155.02,156.17,153.43,9835900.0,1.36,0.0135,154.38,154.0495,155.529,153.803,,154.1597,154.2021,154.3327,154.4221,154.4749,51.5758,50.876,-0.22,-0.2304914061977101,0.0105,19.772566666666666,22.027711111111113,-59.1748,-0.3471,4.1101,154.0495,157.1941,150.9049,0.6543,2.6815,18.0591,159.6778,148.9518,6956640.0,1.4139,89443400.0,,,153.47,154.26,152.15,macd_bullish_cross,
2025-11-10,155.65,155.98,152.37,8436800.0,0.4064,0.0041,154.417,154.235,155.43,153.8776,,154.4578,154.4249,154.4524,154.5131,154.521,53.1746,51.9544,-0.0882,-0.20203312495816808,0.1138,33.94983333333334,23.88522222222222,-50.2134,0.2383,2.4417,154.235,157.2966,151.1734,0.7311,2.7478,16.7642,159.9375,148.9463,7079540.0,1.1917,97880200.0,,,154.8733,156.3167,153.5767,,
2025-11-11,156.24,157.99,155.9,6361400.0,0.3791,0.0038,154.628,154.4275,155.3182,153.9445,,154.8142,154.7041,154.6149,154.641,154.5884,54.6835,52.9697,0.0631,-0.14900649996653448,0.2121,49.59706666666667,34.439822222222226,-41.8206,1.369,2.5264,154.4275,157.485,151.37,0.7964,2.7187,16.7782,160.0506,149.1758,7076640.0,0.8989,104241600.0,,,154.6667,156.9633,153.3533,,
2025-11-12,153.32,155.79,152.08,11670900.0,-1.8689,-0.0189,154.45,154.488,155.2234,154.0091,,154.5154,154.4912,154.4972,154.5432,154.5386,46.6681,47.7286,-0.052,-0.12960519997322759,0.0776,41.810300000000005,41.78573333333333,-82.5351,-1.1476,0.7955,154.488,157.4043,151.5717,0.2997,2.8216,18.2202,160.1332,148.8468,7368940.0,1.5838,92570700.0,,,156.71,157.52,155.43,,
2025-11-13,155.58,156.2,153.93,7998700.0,1.474,0.0146,154.656,154.6815,155.1812,154.1294,,154.7283,154.6587,154.5956,154.62,154.5795,52.4745,51.6189,0.0387,-0.09594415997858208,0.1346,41.6467,44.35135555555556,-50.7042,1.3418,2.5509,154.6815,157.3367,152.0263,0.6692,2.8258,18.8591,160.2454,148.9422,7505035.0,1.0658,100569400.0,,,153.73,155.38,151.67,,
2025-11-14,157.62,157.95,154.81,8484800.0,1.3112,0.013,154.646,154.9085,155.2604,154.2733,,155.3066,155.1143,154.8706,154.8422,154.6987,57.0229,54.8068,0.2721,-0.02233532798286566,0.2944,48.26296666666667,43.90665555555555,-21.9718,-0.0634,2.9658,154.9085,157.7472,152.0698,0.9776,2.8482,19.1311,160.5784,149.1856,7542500.0,1.1249,109054200.0,,,155.2367,156.5433,154.2733,,
2025-11-17,154.82,157.89,154.44,8745000.0,-1.7764,-0.0179,154.724,154.9255,155.2768,154.3771,,155.2093,155.069,154.866,154.8405,154.7035,49.9559,50.0537,0.2284,0.02781173761370747,0.2006,55.30523333333334,48.404966666666674,-61.4083,0.5064,0.2201,154.9255,157.7578,152.0932,0.4814,2.8912,20.081,160.6585,149.0937,7695925.0,1.1363,100309200.0,,,156.7933,158.7767,155.6367,,
2025-11-18,153.62,154.28,151.76,10813400.0,-0.7751,-0.0078,154.747,154.917,155.2522,154.4754,,154.8914,154.8461,154.7527,154.7501,154.661,47.2531,48.1736,0.0959,0.04142939009096598,0.0545,47.229099999999995,50.26576666666667,-74.9326,0.1499,-0.1105,154.917,157.7638,152.0702,0.2722,2.9033,20.2149,160.5631,148.9499,7921350.0,1.3651,89495800.0,,,155.7167,156.9933,153.5433,,
2025-11-19,151.7,151.96,150.25,7539900.0,-1.2498,-0.0126,154.651,154.7235,155.1304,154.5605,,154.2532,154.3621,154.4752,154.5242,154.5449,43.2235,45.3142,-0.1621,0.0007235120727727903,-0.1628,26.632166666666667,43.0555,-83.7626,-0.6289,-2.4876,154.7235,157.8761,151.5709,0.0205,2.9366,20.1955,160.3386,148.5922,7996510.0,0.9429,81955900.0,,,153.22,154.68,152.16,macd_bearish_cross,
2025-11-20,150.31,153.04,150.05,7623400.0,-0.9163,-0.0092,154.388,154.411,154.9716,154.6079,,153.4645,153.7387,154.0965,154.212,154.3788,40.5289,43.3579,-0.4734,-0.09410119034178177,-0.3793,14.859766666666667,29.573677777777778,-96.7255,-1.7196,-3.9921,154.411,157.9845,150.8375,-0.0738,2.9404,20.1733,159.9504,148.1888,7887135.0,0.9666,74332500.0,,,151.3033,152.3567,150.6467,bb_lower_touch,
2025-11-21,149.98,151.01,148.75,9248400.0,-0.2195,-0.0022,153.884,154.132,154.829,154.6279,,152.7676,153.1604,153.7223,153.8986,154.2063,39.893,42.8963,-0.7381,-0.22290095227342543,-0.5152,10.941166666666668,17.477700000000002,-86.6884,-3.2512,-3.587,154.132,158.1471,150.1169,-0.017,2.8918,20.1076,159.4638,147.8966,8100560.0,1.1417,65084100.0,,,151.1333,152.2167,149.2267,bb_lower_touch,
2025-11-24,149.75,150.12,147.74,14181100.0,-0.1534,-0.0015,153.294,153.8555,154.6778,154.6417,,152.1641,152.6357,153.3612,153.5913,154.0315,39.4287,42.5646,-0.9555,-0.3694207618187404,-0.5861,12.065266666666668,12.622066666666667,-80.3903,-3.7906,-3.5613,153.8555,158.2591,149.4519,0.0339,2.8553,20.1078,159.0165,147.5953,8565395.0,1.6556,50903000.0,,,149.9133,151.0767,148.8167,,
2025-11-25,148.53,149.9,148.27,11447900.0,-0.8147,-0.0082,152.523,153.5755,154.4576,154.653,,151.4373,152.0041,152.922,153.2163,153.8158,36.9707,40.8074,-1.2123,-0.5379966094549924,-0.6743,13.542866666666669,12.183100000000001,-92.2927,-4.9347,-3.6333,153.5755,158.549,148.602,-0.0072,2.7677,20.1372,158.3864,147.3156,8884465.0,1.2885,39455100.0,,,149.2033,150.6667,148.2867,bb_lower_touch,
2025-11-26,149.51,150.46,148.2,7578900.0,0.6598,0.0066,152.142,153.296,154.246,154.6157,,151.0518,151.6204,152.6118,152.9418,153.6469,40.1959,42.7992,-1.3214,-0.6946772875639939,-0.6267,14.861733333333333,13.489955555555555,-82.7318,-2.485,-3.6041,153.296,158.5175,148.0745,0.1375,2.7315,20.1537,157.9958,147.0698,8896190.0,0.8519,47034000.0,,,148.9,149.53,147.9,,
2025-11-28,151.13,151.52,149.26,3848600.0,1.0835,0.0108,151.697,153.1765,154.0918,154.5968,,151.0675,151.5449,152.4771,152.8076,153.5482,45.1888,45.9557,-1.2627,-0.8082818300511951,-0.4544,19.349566666666664,15.918055555555554,-66.9268,-2.8603,-1.5568,153.1765,158.4808,147.8722,0.3071,2.6978,20.3709,157.7948,147.0036,8640060.0,0.4454,50882600.0,,,149.39,150.58,148.32,,
2025-12-01,152.54,153.95,151.5,8209000.0,0.933,0.0093,151.189,152.9175,154.0184,154.5805,,151.362,151.698,152.4828,152.7878,153.5087,49.1667,48.5503,-1.0898,-0.8645854640409562,-0.2252,32.3902,22.200499999999995,-53.1708,-3.2229,-3.2843,152.9175,157.798,148.037,0.4613,2.7065,18.0008,157.8256,146.9996,8493705.0,0.9665,59091600.0,,,150.6367,152.0133,149.7533,,
2025-12-02,150.25,152.46,149.26,9196300.0,-1.5012,-0.0151,150.732,152.728,153.9024,154.5299,,151.1396,151.4752,152.2798,152.5998,153.3809,43.6286,44.8762,-1.1245,-0.9165683712327649,-0.2079,34.8287,28.856155555555556,-75.4163,-2.9518,-2.4604,152.728,157.7126,147.7434,0.2514,2.7475,16.8442,157.7017,146.7117,8527910.0,1.0784,49895300.0,,,152.6633,153.8267,151.3767,,
