date,close,high,low,volume,ret_1d,log_ret,sma10,sma20,sma50,sma100,sma200,ema9,ema12,ema21,ema26,ema50,rsi14,rsi21,macd,macd_signal,macd_hist,stoch_k,stoch_d,willr14,roc10,roc20,bb_mid,bb_upper,bb_lower,bb_pct,atr14,hv20,kc_upper,kc_lower,vol_sma20,vol_ratio,obv,pivot_high,pivot_low,pivot_pp,pivot_r1,pivot_s1,signals,news_z
2026-01-23,155.82,157.98,154.85,7106700.0,-1.2548,-0.0126,162.175,169.163,170.9394,169.3094,160.3044,160.9362,162.8718,166.4846,167.5917,169.3726,32.8149,37.3234,-4.7199,-2.690072522098248,-2.0298,10.940166666666668,8.1658,-91.7628,-14.3234,-10.8326,169.163,187.024,151.302,0.1265,4.4847,30.9009,175.1734,157.2346,7956945.0,0.8931,86191400.0,,,158.0133,159.2167,156.5967,,
2026-01-26,154.52,156.2,154.3,8004200.0,-0.8343,-0.0084,159.849,168.1505,170.5502,169.2668,160.4537,159.6529,161.587,165.3969,166.6234,168.7901,31.6316,36.4216,-5.0365,-3.1593580176785983,-1.8771,8.963666666666667,9.658111111111111,-95.9295,-13.0836,-11.5867,168.1505,186.8991,149.4019,0.1365,4.3001,30.8348,173.6914,156.491,8274890.0,0.9673,78187200.0,,,156.2167,157.5833,154.4533,,
2026-01-27,153.04,156.74,152.66,8354600.0,-0.9578,-0.0096,158.226,167.062,170.0776,169.2244,160.501,158.3304,160.272,164.2735,165.6173,168.1725,30.2924,35.3991,-5.3452,-3.596526414142879,-1.7487,4.502766666666667,8.135533333333333,-98.7994,-9.5882,-12.4535,167.062,186.6469,147.4771,0.142,4.2844,30.7624,172.5123,155.3747,8570480.0,0.9748,69832600.0,,,155.0067,155.7133,153.8133,,
2026-01-28,152.7,154.0,150.4,8539000.0,-0.2222,-0.0022,156.967,166.0255,169.6416,169.1543,160.5925,157.2043,159.1071,163.2214,164.6604,167.5657,29.9784,35.161,-5.5533,-3.987881131314303,-1.5654,4.017933333333333,5.828122222222222,-93.2173,-7.6169,-11.9529,166.0255,186.3335,145.7175,0.1719,4.2355,30.7976,171.3437,154.4017,8798510.0,0.9705,61293600.0,,,154.1467,155.6333,151.5533,rsi_oversold_30.0,
2026-01-29,152.22,153.23,149.73,9142900.0,-0.3143,-0.0031,155.735,164.954,169.2064,169.0781,160.6573,156.2074,158.0476,162.2213,163.7389,166.9639,29.5133,34.8139,-5.6914,-4.328584905051443,-1.3628,5.454766666666667,4.658488888888889,-91.619,-7.4875,-12.3409,164.954,185.7942,144.1138,0.1945,4.1829,30.6921,170.224,153.4924,9084190.0,1.0065,52150700.0,,,152.3667,154.3333,150.7333,rsi_oversold_29.5,
2026-01-30,151.59,153.07,149.83,9577200.0,-0.4139,-0.0041,154.755,163.981,168.9032,168.9916,160.7193,155.2839,157.0541,161.2548,162.839,166.361,28.88,34.3466,-5.7849,-4.619847924041155,-1.1651,7.4254999999999995,5.632733333333333,-92.8872,-6.0722,-11.3768,163.981,185.4009,142.5611,0.2108,4.1156,30.5355,169.1114,152.649,9328920.0,1.0266,42573500.0,,,151.7267,153.7233,150.2233,rsi_oversold_28.9,
2026-02-02,152.62,153.64,150.82,9099100.0,0.6795,0.0068,154.075,162.963,168.6544,168.9312,160.7894,154.7512,156.3719,160.4698,162.082,165.8222,31.4693,35.8253,-5.7101,-4.837898339232924,-0.8722,10.338233333333333,7.7395,-84.4791,-4.2655,-11.7701,162.963,184.5103,141.4157,0.26,4.023,30.2415,168.1395,152.0475,9457265.0,0.9621,51672600.0,,,151.4967,153.1633,149.9233,,
2026-02-03,147.18,150.72,144.3,11966400.0,-3.5644,-0.0363,153.386,161.5065,168.2758,168.8135,160.8466,153.2369,154.9578,159.2616,160.9782,165.0911,26.0706,31.8475,-6.0204,-5.074398671386339,-0.946,11.868866666666667,9.877533333333334,-87.0271,-4.472,-16.522,161.5065,183.1858,139.8272,0.1696,4.33,30.4757,167.5237,150.2037,9606975.0,1.2456,39706200.0,,,152.36,153.9,151.08,rsi_oversold_26.1,
2026-02-04,148.89,153.47,148.17,19249300.0,1.1618,0.0116,152.638,159.8285,168.0618,168.6873,160.9077,152.3675,154.0243,158.3188,160.0828,164.4558,30.1284,34.2568,-6.0585,-5.271218937109071,-0.7873,16.389833333333332,12.865644444444444,-79.3243,-4.7835,-18.3941,159.8285,179.8993,139.7577,0.2275,4.47,27.0796,166.8538,148.9738,10017745.0,1.9215,58955500.0,,,147.4,150.5,144.08,,
2026-02-05,136.3,139.33,132.73,30229600.0,-8.4559,-0.0883,150.488,157.634,167.5218,168.432,160.9085,149.154,151.2975,156.3171,158.3211,163.3516,20.9926,26.9041,-7.0236,-5.621695149687257,-1.4019,15.3239,14.527533333333333,-87.6769,-13.6248,-24.3576,157.634,177.9164,137.3516,-0.0259,5.305,38.7969,166.4654,145.2454,11036575.0,2.739,28725900.0,,136.300003,150.1767,152.1833,146.8833,rsi_oversold_21.0|bb_lower_touch|volume_spike_2.7x,
2026-02-06,137.34,139.15,135.28,15036800.0,0.763,0.0076,148.64,155.4075,166.9674,168.1932,160.9015,146.7912,149.1502,154.5919,156.7669,162.3315,23.0678,28.24,-7.6168,-6.020716119749806,-1.5961,16.754900000000003,16.15621111111111,-82.7341,-11.8598,-24.4845,155.4075,174.2871,136.5279,0.0215,5.2025,38.6678,164.497,143.687,11370740.0,1.3224,43762700.0,,,136.12,139.51,132.91,rsi_oversold_23.1,
2026-02-09,138.93,139.94,136.5,11022700.0,1.1577,0.0115,147.081,153.465,166.48,167.9411,160.8939,145.219,147.5778,153.1681,155.4457,161.4138,26.2569,30.2853,-7.8678,-6.3901328957998444,-1.4777,17.603333333333335,16.560711111111114,-76.779,-10.0893,-21.8529,153.465,170.6563,136.2737,0.0773,5.0766,39.5471,162.8012,142.4948,11438765.0,0.9636,54785400.0,,,137.2567,139.2333,135.3633,rsi_oversold_26.3,
2026-02-10,140.09,140.41,136.79,9762900.0,0.835,0.0083,145.786,152.006,165.979,167.6894,160.8583,144.1932,146.4259,151.9791,154.3082,160.5776,28.583,31.775,-7.8824,-6.688586316639876,-1.1938,22.684133333333335,19.014122222222223,-72.4345,-8.4618,-17.2387,152.006,168.524,135.488,0.1393,4.9725,37.6803,161.397,141.507,11244030.0,0.8683,64548300.0,,,138.4567,140.4133,136.9733,rsi_oversold_28.6,
2026-02-11,141.04,142.39,139.11,9379300.0,0.6781,0.0068,144.62,150.7935,165.438,167.4185,160.8207,143.5625,145.5973,150.9847,153.3254,159.8114,30.5159,33.0059,-7.7281,-6.896489053311901,-0.8316,27.899133333333335,22.728866666666672,-67.0891,-7.6359,-14.6712,150.7935,166.7848,134.8022,0.195,4.8517,37.6996,160.1638,140.757,11213330.0,0.8364,73927600.0,,,139.0967,141.4033,137.7833,,
2026-02-12,138.47,141.5,136.74,12416600.0,-1.8222,-0.0184,143.245,149.49,164.8466,167.1347,160.7749,142.544,144.5008,149.847,152.225,158.9745,28.2855,31.3968,-7.7242,-7.062031242649521,-0.6622,28.1277,26.23698888888889,-76.0933,-9.033,-15.8442,149.49,165.0305,133.9495,0.1454,4.8451,37.8546,159.0086,139.6282,11436165.0,1.0857,61511000.0,,,140.8467,142.5833,139.3033,rsi_oversold_28.3,
2026-02-13,140.7,141.48,136.74,13134400.0,1.6105,0.016,142.156,148.4555,164.2466,166.8445,160.744,142.1752,143.916,149.0154,151.3713,158.2579,32.8704,34.3144,-7.4552,-7.140664994119617,-0.3145,30.004033333333336,28.676955555555555,-66.8055,-7.1839,-12.8199,148.4555,163.434,133.477,0.2411,4.8376,38.5976,158.1728,138.8224,11630805.0,1.1293,74645400.0,,,138.9033,141.0667,136.3067,,
2026-02-17,142.63,143.5,140.01,10670700.0,1.3717,0.0136,141.157,147.616,163.5978,166.5755,160.7149,142.2662,143.7182,148.4349,150.7238,157.645,36.6456,36.7585,-7.0056,-7.113651995295694,0.1081,34.548566666666666,30.893433333333334,-53.4555,-6.5457,-10.5319,147.616,161.9087,133.3233,0.3256,4.7413,39.2056,157.4214,138.4562,11564800.0,0.9227,85316100.0,,,139.64,142.54,137.8,macd_bullish_cross,
2026-02-18,143.24,144.48,140.72,9944500.0,0.4277,0.0043,140.763,147.0745,162.9756,166.2724,160.755,142.4609,143.6446,147.9627,150.1694,157.0801,37.8355,37.5299,-6.5248,-6.995881596236556,0.4711,43.33403333333334,35.96221111111111,-49.7369,-2.677,-7.0293,147.0745,161.1673,132.9817,0.364,4.6712,37.8398,156.8337,138.1489,11463455.0,0.8675,95260600.0,,,142.0467,144.0833,140.5933,,
2026-02-19,141.27,142.32,139.9,8219400.0,-1.3753,-0.0138,140.001,146.3195,162.3048,165.9883,160.7623,142.2228,143.2793,147.3542,149.5102,156.4601,35.5155,36.0393,-6.2309,-6.842885276989245,0.612,45.883100000000006,41.25523333333334,-59.1583,-5.1179,-9.6566,146.3195,159.9497,132.6893,0.3148,4.5762,37.3498,156.0512,137.7464,11415330.0,0.72,87041200.0,,,142.8133,144.9067,141.1467,,
2026-02-20,142.88,144.07,140.1,10265100.0,1.1397,0.0113,140.659,145.5735,161.6562,165.7251,160.7795,142.3542,143.2179,146.9475,149.0191,155.9275,38.8174,38.1475,-5.8012,-6.6345482215913965,0.8333,46.54873333333334,45.25528888888889,-51.4586,4.8276,-9.455,145.5735,158.2053,132.9417,0.3934,4.5329,37.4702,155.5819,137.4503,11556070.0,0.8883,97306300.0,,,141.1633,142.4267,140.0067,,
2026-02-23,140.41,144.06,139.64,8260100.0,-1.7287,-0.0174,140.966,144.803,160.9444,165.4762,160.7821,141.9654,142.7859,146.3532,148.3814,155.319,35.7896,36.2241,-5.5955,-6.426738577273118,0.8312,42.13766666666667,44.856500000000004,-62.9701,2.2353,-9.8896,144.803,156.6993,132.9067,0.3154,4.5248,37.6392,154.9841,136.8849,11613740.0,0.7112,89046200.0,,,142.35,144.6,140.63,,
2026-02-24,144.78,146.37,142.06,11085700.0,3.1123,0.0306,141.551,144.316,160.1958,165.2604,160.7845,142.5283,143.0927,146.2102,148.1146,154.9057,44.0975,41.686,-5.0219,-6.1457708618184945,1.1239,47.89053333333334,45.525644444444445,-41.8997,4.2108,-6.3034,144.316,155.3473,133.2847,0.521,4.6273,39.6962,155.0792,136.57,11767815.0,0.942,100131900.0,,,141.37,143.1,138.68,death_cross,
2026-02-25,145.82,146.03,144.02,7358300.0,0.7183,0.0072,142.124,143.955,159.4868,165.0537,160.7881,143.1866,143.5123,146.1747,147.9446,154.5494,45.8917,42.9078,-4.4324,-5.8030966894547955,1.3707,63.699333333333335,51.24251111111111,-4.0322,4.0902,-4.7177,143.955,154.27,133.64,0.5904,4.4404,39.7859,154.7049,136.9433,11718000.0,0.6279,107490200.0,145.820007,,144.4033,146.7467,142.4367,,
2026-02-26,145.59,146.94,144.52,8642100.0,-0.1577,-0.0016,142.579,143.5995,158.8328,164.8211,160.7901,143.6673,143.8319,146.1215,147.7702,154.1981,45.5436,42.7,-3.9383,-5.430137351563836,1.4918,80.83,64.13995555555556,-11.5781,3.226,-4.6562,143.5995,153.1459,134.0531,0.6043,4.296,39.787,154.3938,137.2098,11723155.0,0.7372,98848100.0,,,145.29,146.56,144.55,,
2026-02-27,142.36,143.91,141.35,12439900.0,-2.2186,-0.0224,142.968,143.1065,158.0948,164.5529,160.7413,143.4058,143.6055,145.7796,147.3695,153.7338,40.8561,39.8546,-3.764,-5.096909881251069,1.3329,80.17333333333333,74.9008888888889,-43.8697,2.8093,-6.4775,143.1065,151.8017,134.4113,0.4571,4.292,40.4201,154.058,136.89,11888005.0,1.0464,86408200.0,,,145.6833,146.8467,144.4267,,
2026-03-02,141.03,142.01,136.89,8963900.0,-0.9343,-0.0094,143.001,142.5785,157.393,164.277,160.6898,142.9307,143.2092,145.3478,146.8999,153.2356,39.0728,38.7385,-3.6906,-4.815647905000856,1.125,62.20366666666666,74.40233333333333,-57.9412,0.2345,-6.9662,142.5785,150.3861,134.7709,0.4008,4.3762,40.4766,153.8032,136.2984,11857340.0,0.756,77444300.0,,,142.54,143.73,141.17,,
2026-03-03,138.13,139.2,136.3,10372400.0,-2.0563,-0.0208,142.551,141.854,156.7088,164.0037,160.6155,141.9705,142.4278,144.6916,146.2502,152.6433,35.4404,36.4045,-3.8224,-4.616998324000685,0.7946,38.462799999999994,60.27993333333333,-82.8007,-3.155,-9.4942,141.854,148.3848,135.3232,0.2149,4.4015,40.7199,153.1947,135.5887,11921005.0,0.8701,67071900.0,,,139.9767,143.0633,137.9433,,
2026-03-04,139.51,139.89,137.42,9309800.0,0.9991,0.0099,142.178,141.4705,156.0152,163.7211,160.55,141.4784,141.9789,144.2206,145.751,152.1282,38.3762,38.263,-3.772,-4.4479986592005485,0.676,29.809066666666666,43.49184444444444,-69.8309,-2.604,-5.2113,141.4705,147.5933,135.3477,0.3399,4.2635,39.2874,152.4538,135.3998,11788175.0,0.7898,76381700.0,,,137.8767,139.4533,136.5533,,
2026-03-05,137.0,139.66,135.8,8981000.0,-1.7992,-0.0182,141.751,140.876,155.2502,163.4345,160.4725,140.5827,141.2129,143.5642,145.1027,151.535,35.2375,36.2403,-3.8898,-4.336358927360439,0.4466,19.380133333333333,29.21733333333333,-89.228,-3.0226,-7.9858,140.876,146.2669,135.4851,0.1405,4.2347,39.2757,151.7365,134.7977,11274760.0,0.7966,67400700.0,,,138.94,140.46,137.99,,
2026-03-06,135.69,137.18,133.42,9197000.0,-0.9562,-0.0096,141.032,140.8455,154.4796,163.2555,160.3825,139.6042,140.3633,142.8483,144.4055,150.9136,33.6888,35.22,-4.0423,-4.277547141888351,0.2352,19.2437,22.81096666666667,-83.21,-5.0322,-0.4475,140.8455,146.3454,135.3456,0.0313,4.2008,23.7772,150.947,134.1438,10223130.0,0.8996,58203700.0,,,137.4867,139.1733,135.3133,,
2026-03-09,138.11,138.58,132.46,12304600.0,1.7835,0.0177,140.802,140.884,153.7468,163.0188,160.3039,139.3054,140.0166,142.4176,143.9392,150.4115,39.0206,38.5745,-3.9226,-4.206557713510682,0.284,22.193766666666665,20.27253333333333,-60.9807,-1.6381,0.5607,140.884,146.2953,135.4727,0.2437,4.3379,24.4758,150.7988,133.4472,10086520.0,1.2199,70508300.0,,,135.43,137.44,133.68,,
2026-03-10,135.2,136.75,132.16,10447300.0,-2.107,-0.0213,139.844,140.6975,152.9554,162.7534,160.2234,138.4843,139.2756,141.7614,143.2918,149.815,35.3408,36.2072,-4.0162,-4.168486170808546,0.1523,25.4592,22.298888888888886,-79.4317,-6.6169,-2.6848,140.6975,146.6001,134.7949,0.0343,4.453,25.2376,150.3697,132.5577,10057750.0,1.0387,60061000.0,,,136.3833,140.3067,134.1867,,
2026-03-11,134.12,138.2,133.96,7830500.0,-0.7988,-0.008,138.674,140.399,152.1416,162.4649,160.1571,137.6114,138.4824,141.0668,142.6124,149.1995,34.0571,35.3616,-4.13,-4.160788936646837,0.0308,24.2829,23.978622222222224,-86.7389,-8.0236,-4.2615,140.399,146.9613,133.8367,0.0216,4.4378,25.0725,149.6399,131.8887,9961130.0,0.7861,52230500.0,,,134.7033,137.2467,132.6567,,
2026-03-12,131.15,134.87,130.61,9162800.0,-2.2144,-0.0224,137.23,139.9045,151.296,162.1356,160.086,136.3191,137.3544,140.1652,141.7634,148.4917,30.7494,33.1274,-4.409,-4.210431149317469,-0.1986,12.378733333333335,20.706944444444446,-96.6932,-9.9183,-7.0122,139.9045,147.5929,132.2161,-0.0693,4.4251,25.8187,148.6988,130.9984,9950305.0,0.9209,43067700.0,,,135.4267,136.8933,132.6533,macd_bearish_cross|bb_lower_touch,
2026-03-13,129.82,133.415,129.22,7778319.0,-1.0141,-0.0102,135.976,139.472,150.4194,161.7993,159.9919,135.0193,136.1952,139.2248,140.8787,147.7594,29.3736,32.1717,-4.6835,-4.305044919453976,-0.3785,6.6513,14.437644444444445,-96.614,-8.8086,-6.2468,139.472,148.3203,130.6237,-0.0454,4.4087,25.3573,147.7109,130.0761,9718390.95,0.8004,35289381.0,,,132.21,133.81,129.55,rsi_oversold_29.4|bb_lower_touch,
