date,close,high,low,volume,ret_1d,log_ret,sma10,sma20,sma50,sma100,sma200,ema9,ema12,ema21,ema26,ema50,rsi14,rsi21,macd,macd_signal,macd_hist,stoch_k,stoch_d,willr14,roc10,roc20,bb_mid,bb_upper,bb_lower,bb_pct,atr14,hv20,kc_upper,kc_lower,vol_sma20,vol_ratio,obv,pivot_high,pivot_low,pivot_pp,pivot_r1,pivot_s1,signals,news_z
2025-10-24,472.21,473.24,469.28,7228900.0,1.0529,0.0105,464.896,464.4935,459.868,449.1993,,466.4793,465.76,464.2408,463.4331,459.0608,63.3457,61.7579,2.3268,1.842073076246468,0.4847,79.32843333333334,78.12726666666667,-5.5139,3.8121,2.148,464.4935,471.7919,457.1951,1.0286,5.0115,11.3829,474.4223,454.3763,6459380.0,1.1191,44499100.0,,,466.7067,468.5533,465.4433,bb_upper_touch,13.596
2025-10-27,475.35,475.62,473.71,4720200.0,0.665,0.0066,466.363,465.109,460.3844,449.7034,,468.2534,467.2354,465.2507,464.3159,459.6996,66.4866,64.0797,2.9195,2.057558460997175,0.8619,89.8258,82.08876666666667,-1.282,3.1844,2.6585,465.109,473.7636,456.4544,1.0917,4.8971,11.5528,475.2364,455.648,6507755.0,0.7253,49219300.0,,,471.5767,473.8733,469.9133,bb_upper_touch,39.193
2025-10-28,477.15,479.41,476.82,9435500.0,0.3787,0.0038,467.807,465.7795,460.9464,450.2352,,470.0327,468.7607,466.3324,465.2666,460.384,68.1704,65.3461,3.4941,2.34486676879774,1.1492,94.70316666666666,87.95246666666667,-9.0946,3.1207,2.8917,465.7795,475.8654,455.6936,1.0637,4.8373,11.586,476.2318,456.8826,6766865.0,1.3944,58654800.0,,,474.8933,476.0767,474.1667,bb_upper_touch,
2025-10-29,476.37,480.39,474.49,10006500.0,-0.1635,-0.0016,469.173,466.385,461.488,450.7151,,471.3002,469.9314,467.2449,466.089,461.0109,66.6087,64.3144,3.8423,2.644353415038192,1.1979,91.35333333333334,91.96076666666666,-15.5634,2.9522,2.6084,466.385,477.4407,455.3293,0.9516,4.9132,11.6369,477.3182,457.6654,7039610.0,1.4215,48648300.0,,,477.7933,478.7667,476.1767,,
2025-10-30,475.01,480.15,473.91,9338300.0,-0.2855,-0.0029,470.718,466.88,462.001,451.1816,,472.0422,470.7127,467.9509,466.7498,461.5599,63.8616,62.5077,3.9628,2.9080427320305535,1.0548,84.83783333333332,90.2981111111111,-20.8285,3.3619,2.1285,466.88,478.5334,455.2266,0.8488,5.008,11.7266,478.2238,458.1918,7233610.0,1.291,39310000.0,,,477.0833,479.6767,473.7767,,
2025-10-31,475.67,477.16,473.42,7990900.0,0.1389,0.0014,472.107,467.288,462.5554,451.6422,,472.7677,471.4753,468.6526,467.4106,462.1132,64.6241,63.0368,4.0648,3.1393941856244427,0.9254,81.77826666666665,85.98981111111111,-18.2733,3.0079,1.7454,467.288,479.5562,455.0198,0.8416,4.9174,11.628,478.7533,459.0837,7148460.0,1.1178,47300900.0,,,476.3567,478.8033,472.5633,,
2025-11-03,473.47,476.3,471.3,4858700.0,-0.4625,-0.0046,472.752,467.6195,462.892,452.0809,,472.9082,471.7822,469.0906,467.8594,462.5586,60.074,60.0697,3.9228,3.296075348499554,0.6267,76.73693333333333,81.11767777777776,-30.6874,1.3811,1.4202,467.6195,480.1763,455.0627,0.733,4.9233,11.7667,479.1986,459.5054,7021125.0,0.692,42442200.0,,,475.4167,477.4133,473.6733,,
2025-11-04,470.9,472.71,468.8,6013300.0,-0.5428,-0.0054,472.92,467.866,463.2486,452.485,,472.5065,471.6465,469.255,468.0847,462.8857,55.1857,56.7909,3.5618,3.3492202787996432,0.2126,69.65166666666666,76.05562222222221,-42.0843,0.358,1.058,467.866,480.4771,455.2549,0.6203,4.9052,11.9376,479.3098,459.689,6953355.0,0.8648,36428900.0,,,473.69,476.08,471.08,,
2025-11-05,473.11,474.56,470.4,7030200.0,0.4693,0.0047,473.653,468.218,463.621,452.988,,472.6272,471.8716,469.6055,468.4569,463.2866,58.326,58.8204,3.4147,3.3623162230397146,0.0524,64.44013333333334,70.27624444444444,-33.9079,1.5737,1.5105,468.218,481.0007,455.4353,0.6914,4.852,12.0271,479.5473,460.1393,7073805.0,0.9938,43459100.0,,,470.8033,472.8067,468.8967,,
2025-11-06,469.28,473.44,467.85,7125200.0,-0.8095,-0.0081,473.852,468.507,463.886,453.418,,471.9578,471.4729,469.5759,468.5179,463.5217,51.5803,54.1889,2.955,3.280852978431772,-0.3259,52.83356666666666,62.30845555555555,-65.5071,0.4259,1.247,468.507,481.1101,455.9039,0.5307,4.9047,12.2406,479.599,459.9802,7159515.0,0.9952,36333900.0,,,472.69,474.98,470.82,macd_bearish_cross,
2025-11-07,469.86,469.95,464.86,8604400.0,0.1236,0.0012,473.617,469.2565,464.1474,453.8855,,471.5382,471.2248,469.6017,468.6173,463.7702,52.4766,54.7553,2.6075,3.1461823827454176,-0.5387,44.800000000000004,54.024566666666665,-66.185,-0.4977,3.2954,469.2565,480.2001,458.3129,0.5276,4.918,9.8605,479.6323,459.9603,7124280.0,1.2078,44938300.0,,,470.19,472.53,466.94,,
2025-11-10,473.82,474.2,469.45,5636600.0,0.8428,0.0084,473.464,469.9135,464.502,454.3953,,471.9946,471.624,469.9852,469.0027,464.1643,58.1705,58.4396,2.6214,3.0412259061963343,-0.4198,42.33769999999999,46.657088888888886,-41.2948,-0.3219,2.8523,469.9135,480.2812,459.5458,0.6884,4.906,9.3238,479.9915,460.3675,7092485.0,0.7947,50574900.0,,,468.2233,471.5867,466.4966,,
2025-11-11,479.41,479.86,474.0,4839100.0,1.1798,0.0117,473.69,470.7485,465.018,454.9718,,473.4777,472.8219,470.842,469.7736,464.7622,64.6153,62.9155,3.0483,3.0426407249570673,0.0057,62.069933333333324,49.73587777777777,-6.3104,0.4736,3.6092,470.7485,481.3485,460.1485,0.9086,4.987,9.9761,481.0326,461.0846,6943070.0,0.697,55414000.0,,,472.49,475.53,470.78,macd_bullish_cross,
2025-11-12,482.76,484.4,480.49,7066900.0,0.6988,0.007,474.329,471.751,465.608,455.5422,,475.3341,474.3508,471.9255,470.7356,465.468,67.8156,65.2691,3.6153,3.1571725799656543,0.4581,81.33393333333333,61.91385555555555,-8.393,1.3414,4.3332,471.751,482.8987,460.6033,0.9938,4.9872,10.1172,482.1474,462.1986,6987060.0,1.0114,62480900.0,482.76001,,477.7567,481.5133,475.6533,,
2025-11-13,474.74,482.41,474.22,8722300.0,-1.6613,-0.0168,474.302,472.51,465.9618,455.9817,,475.2153,474.4107,472.1813,471.0322,465.8316,54.9925,56.2889,3.3785,3.2014380639725237,0.1771,78.61986666666667,74.00791111111111,-49.437,-0.0568,3.3032,472.51,482.2069,462.8131,0.615,5.241,11.761,482.8995,461.9355,7015700.0,1.2433,53758600.0,,,482.55,484.61,480.7,,
2025-11-14,471.8,474.05,468.87,10940200.0,-0.6193,-0.0062,473.915,473.011,466.298,456.4011,,474.5322,474.0091,472.1467,471.0891,466.0657,51.1725,53.4578,2.92,3.145150451178019,-0.2252,59.22896666666667,73.06092222222223,-64.4831,-0.8136,2.1699,473.011,481.3836,464.6384,0.4277,5.2859,12.0128,482.9305,461.7869,7140715.0,1.5321,42818400.0,,,477.1233,480.0267,471.8367,macd_bearish_cross,
2025-11-17,466.32,472.36,464.54,7599500.0,-1.1615,-0.0117,473.2,472.976,466.5004,456.725,,472.8898,472.8261,471.617,470.7358,466.0756,44.9104,48.6672,2.0903,2.9341803609424155,-0.8439,31.68086666666667,56.50990000000001,-91.0373,-1.5101,-0.1499,472.976,481.4537,464.4983,0.1074,5.4669,12.1887,482.7174,460.8498,7292860.0,1.042,35218900.0,,,471.5733,474.2767,469.0967,,
2025-11-18,461.3,464.1,459.53,12817500.0,-1.0765,-0.0108,472.24,472.58,466.5662,456.958,,470.5718,471.0529,470.6791,470.0368,465.8884,40.0727,44.8052,1.016,2.5505442887539322,-1.5345,17.198866666666664,36.036233333333335,-92.883,-2.0387,-1.6879,472.58,482.362,462.798,-0.0766,5.5614,12.6201,481.9079,459.6623,7636155.0,1.6785,22401400.0,,,467.74,470.94,463.12,bb_lower_touch,
2025-11-19,461.76,463.4,459.42,5833400.0,0.0997,0.001,471.105,472.379,466.6828,457.1691,,468.8095,469.6232,469.8682,469.4237,465.7265,40.7031,45.2234,0.1995,2.080335431003146,-1.8808,8.4824,19.12071111111111,-90.6325,-2.399,-0.8631,472.379,482.8524,461.9056,-0.0069,5.4484,12.3952,480.8224,459.0288,7547590.0,0.7729,28234800.0,,,461.6433,463.7567,459.1867,bb_lower_touch,
2025-11-20,458.1,469.03,457.71,13414200.0,-0.7926,-0.008,469.987,471.9195,466.6064,457.3012,,466.6676,467.8504,468.7984,468.5849,465.4274,37.338,42.531,-0.7345,1.5173683448025168,-2.2519,5.981933333333334,10.5544,-98.5387,-2.3824,-1.9667,471.9195,483.9381,459.9009,-0.0749,5.8678,12.5909,480.535,457.0638,7961090.0,1.685,14820600.0,,458.100006,461.5267,463.6333,459.6534,bb_lower_touch,
2025-11-21,462.57,465.82,457.85,11821400.0,0.9758,0.0097,469.258,471.4375,466.6714,457.4798,,465.8481,467.038,468.2322,468.1394,465.3153,43.4835,46.6074,-1.1014,0.9936146758420135,-2.095,9.6793,8.047877777777778,-81.7909,-1.5515,-2.0415,471.4375,484.1254,458.7496,0.1506,6.018,12.5013,480.2421,456.1701,8190715.0,1.4433,26642000.0,,,461.6133,465.5167,454.1967,,
