date,close,high,low,volume,ret_1d,log_ret,sma10,sma20,sma50,sma100,sma200,ema9,ema12,ema21,ema26,ema50,rsi14,rsi21,macd,macd_signal,macd_hist,stoch_k,stoch_d,willr14,roc10,roc20,bb_mid,bb_upper,bb_lower,bb_pct,atr14,hv20,kc_upper,kc_lower,vol_sma20,vol_ratio,obv,pivot_high,pivot_low,pivot_pp,pivot_r1,pivot_s1,signals,news_z
2025-10-10,236.57,244.09,235.84,33180300.0,-2.0536,-0.0207,244.2,247.2355,225.8386,201.7239,,243.4467,243.777,241.8558,239.7546,228.0107,46.0534,54.0257,4.0224,6.640732907413627,-2.6183,18.50273333333333,32.426233333333336,-96.0583,-4.044,-1.7566,247.2355,255.8746,238.5964,-0.1173,5.5441,23.5955,253.3046,231.1282,31956610.0,1.0383,609998300.0,,236.570007,241.8133,244.4767,238.8667,bb_lower_touch,18.077
2025-10-13,244.15,244.5,239.71,24995000.0,3.2041,0.0315,244.21,246.8625,226.939,202.5256,,243.5873,243.8344,242.0643,240.0802,228.6436,55.7737,59.8639,3.7542,6.063426325930902,-2.3092,23.7604,24.385722222222224,-49.6669,0.041,-2.9649,246.8625,255.3569,238.3681,0.3403,5.7145,20.7119,253.8296,230.9716,30287170.0,0.8253,634993300.0,,,238.8333,241.8267,233.5767,,21.023
2025-10-14,245.45,247.12,240.51,22111600.0,0.5325,0.0053,244.445,246.577,227.9472,203.2945,,243.9599,244.0829,242.3721,240.4779,229.3027,57.1981,60.7612,3.605,5.5717410607447215,-1.9667,38.78496666666667,27.016033333333336,-37.9199,0.9667,-2.2735,246.577,254.8556,238.2984,0.4319,5.7785,20.8518,254.248,231.134,29687265.0,0.7448,657104900.0,,,242.7867,245.8633,241.0733,,17.282
2025-10-15,251.03,252.11,245.99,27007700.0,2.2734,0.0225,245.058,246.652,229.0744,204.0961,,245.3739,245.1517,243.1592,241.2596,230.1548,62.7446,64.353,3.8922,5.235832848595777,-1.3436,68.59173333333332,43.71236666666666,-6.638,2.5031,0.6011,246.652,255.0623,238.2417,0.7603,5.8414,22.3487,255.168,231.8024,29332250.0,0.9208,684112600.0,,,244.36,248.21,241.6,,6.955
2025-10-16,251.46,256.96,250.1,27997200.0,0.1713,0.0017,245.635,246.6235,230.1818,204.926,,246.5911,246.1222,243.9138,242.0152,230.9903,63.141,64.6151,4.1071,5.010086278876622,-0.903,76.46683333333333,61.28117777777777,-26.0416,2.3485,-0.2262,246.6235,254.9643,238.2827,0.7899,5.9142,22.0652,256.0731,232.4163,29170135.0,0.9598,712109800.0,,,249.71,253.43,247.31,,8.728
2025-10-17,253.3,254.22,247.81,29671600.0,0.7317,0.0073,246.43,246.5525,231.3174,205.73,,247.9329,247.2265,244.7671,242.8511,231.8651,64.8638,65.7466,4.3754,4.883149023101298,-0.5077,83.33030000000001,76.12962222222222,-17.3295,3.2403,-0.5575,246.5525,254.6367,238.4683,0.9173,5.9496,21.8815,257.0063,233.2079,27875145.0,1.0644,741781400.0,,,252.84,255.58,248.72,,9.82
2025-10-20,256.55,257.33,254.23,22350200.0,1.2831,0.0127,247.042,246.7535,232.42,206.5719,,249.6563,248.6609,245.8383,243.8658,232.8332,67.7325,67.6643,4.7951,4.865539218481039,-0.0704,84.3331,81.37674444444444,-3.6296,2.4438,1.5919,246.7535,255.5873,237.9197,1.0545,5.8125,22.1139,257.8219,234.5719,27378130.0,0.8164,764131600.0,,,251.7767,255.7433,249.3333,bb_upper_touch,14.256
2025-10-21,250.46,254.88,244.15,47312100.0,-2.3738,-0.024,247.512,246.6935,233.4092,207.3579,,249.8171,248.9377,246.2584,244.3543,233.5244,58.1514,60.9504,4.5834,4.809111374784831,-0.2257,82.35753333333334,83.34031111111112,-31.9683,1.9124,-0.4768,246.6935,255.4087,237.9783,0.7161,6.283,23.7802,259.1689,234.0369,28412335.0,1.6652,716819500.0,,,256.0367,257.8433,254.7433,,15.875
2025-10-22,251.69,256.36,249.29,35029400.0,0.4911,0.0049,248.219,246.921,234.3762,208.1574,,250.1916,249.3611,246.7522,244.8977,234.2368,59.4006,61.7552,4.4635,4.739989099827865,-0.2765,79.3858,82.02547777777778,-26.2447,2.8902,1.8411,246.921,255.9043,237.9377,0.7654,6.3392,22.8704,259.7658,234.409,28753755.0,1.2183,751848900.0,,,249.83,255.51,244.78,,31.422
2025-10-23,253.08,255.04,251.85,19901400.0,0.5523,0.0055,249.374,247.2855,235.3986,208.9979,,250.7693,249.9332,247.3275,245.5038,234.9758,60.8237,62.6681,4.4295,4.677891279862292,-0.2484,74.00346666666667,78.58226666666667,-19.7766,4.782,2.966,247.2855,256.6396,237.9314,0.8097,6.1257,22.7957,259.9095,235.4067,28197805.0,0.7058,771750300.0,,,252.4467,255.6033,248.5333,,18.796
2025-10-24,259.92,261.68,255.32,28655100.0,2.7027,0.0267,251.709,247.9545,236.5382,209.9353,,252.5995,251.4697,248.4722,246.5716,235.954,66.9611,66.7669,4.898,4.721913023889834,0.1761,82.3892,78.59282222222224,-6.8111,9.8702,5.4271,247.9545,258.7954,237.1136,1.0519,6.3025,24.4925,261.4309,236.2209,28705400.0,0.9982,800405400.0,,,253.3233,254.7967,251.6067,macd_bullish_cross|bb_upper_touch,13.596
2025-10-27,269.27,270.14,264.28,35235200.0,3.5973,0.0353,254.221,249.2155,237.8456,210.9475,,255.9336,254.2082,250.3629,248.253,237.2605,73.1526,71.2911,5.9552,4.968570419111868,0.9866,90.29193333333335,82.22820000000002,-2.5365,10.2888,10.3339,249.2155,263.3217,235.1093,1.2108,6.5823,26.5754,263.9376,237.6084,28841870.0,1.2217,835640600.0,,,258.9733,262.6267,256.2667,rsi_overbought_73.2|bb_upper_touch,39.193
2025-10-28,267.47,270.73,266.5,29738600.0,-0.6685,-0.0067,256.423,250.434,239.125,211.9401,,258.2408,256.2485,251.9181,249.6765,238.4452,70.4168,69.3818,6.572,5.289256335289494,1.2827,93.76956666666666,88.81689999999999,-9.3437,8.9713,10.0247,250.434,266.3152,234.5528,1.0364,6.4143,26.7173,265.1918,239.5346,28592585.0,1.0401,805902000.0,,,267.8967,271.5133,265.6533,rsi_overbought_70.4|bb_upper_touch,
2025-10-29,274.57,275.34,267.67,43580300.0,2.6545,0.0262,258.777,251.9175,240.585,212.949,,261.5067,259.0672,253.9774,251.5204,239.8618,74.4723,72.4389,7.5467,5.740745068231595,1.806,95.39016666666667,93.15055555555557,-1.9493,9.3774,12.1152,251.9175,270.7269,233.1081,1.1022,6.5182,27.7747,267.5145,241.4417,29188690.0,1.4931,849482300.0,,,268.2333,269.9667,265.7367,rsi_overbought_74.5|bb_upper_touch,
2025-10-30,281.48,291.59,280.06,74876000.0,2.5167,0.0249,261.779,253.707,242.2282,214.0029,,265.5013,262.5153,256.4776,253.7397,241.4939,77.6794,74.9906,8.7756,6.347716054585277,2.4279,89.73989999999999,92.96654444444444,-19.4873,11.9383,14.5671,253.707,276.2462,231.1678,1.1161,7.2684,28.567,271.5865,242.5129,31658325.0,2.3651,924358300.0,,,272.5267,277.3833,269.7133,rsi_overbought_77.7|bb_upper_touch|volume_spike_2.4x,
2025-10-31,281.19,286.0,277.03,39267900.0,-0.103,-0.001,264.568,255.499,243.857,215.0288,,268.6391,265.3883,258.7242,255.773,243.0506,77.2408,74.6859,9.6153,7.001232843668221,2.6141,86.06773333333332,90.39926666666666,-20.3602,11.0107,14.6077,255.499,280.6439,230.3541,1.0109,7.3899,28.5539,274.1286,244.569,32109240.0,1.2229,885090400.0,,,284.3767,288.6933,277.1633,rsi_overbought_77.2|bb_upper_touch,
2025-11-03,283.72,285.53,279.8,29786000.0,0.8997,0.009,267.285,257.1635,245.4096,216.0925,,271.6553,268.2086,260.9966,257.8432,244.6455,78.3873,75.5943,10.3654,7.674066274934577,2.6913,81.18769999999999,85.6651111111111,-16.5894,10.5905,13.2931,257.1635,285.0082,229.3188,0.9769,7.2713,28.1112,276.2125,247.1273,32153805.0,0.9264,914876400.0,,,281.4067,285.7833,276.8133,rsi_overbought_78.4,
2025-11-04,277.54,281.27,276.26,30078400.0,-2.1782,-0.022,269.993,258.7525,246.7906,217.1109,,272.8322,269.6442,262.5005,259.3022,245.9355,69.2153,69.223,10.342,8.207653019947662,2.1343,77.81136666666667,81.68893333333334,-29.6163,10.8121,12.9313,258.7525,287.4276,230.0774,0.8276,7.2848,28.5096,277.7509,248.6117,32498660.0,0.9255,884798000.0,,,283.0167,286.2333,280.5033,,
2025-11-05,284.31,286.42,277.34,31010300.0,2.4393,0.0241,273.255,260.737,248.334,218.2073,,275.1278,271.9005,264.4832,261.1546,247.4404,72.9494,71.943,10.7458,8.71528241595813,2.0305,79.48286666666668,79.49397777777779,-15.3457,12.9604,16.2252,260.737,290.6903,230.7837,0.8935,7.4131,28.8983,280.0198,250.3674,32983820.0,0.9402,915808300.0,,,278.3567,280.4533,275.4433,rsi_overbought_72.9,
2025-11-06,284.75,288.35,281.14,37173600.0,0.1548,0.0015,276.422,262.898,249.8794,219.2871,,277.0522,273.8773,266.3256,262.9024,248.9035,73.1771,72.1112,10.9749,9.167205932766505,1.8077,80.2066,79.16694444444444,-14.4182,12.5138,17.8943,262.898,293.2306,232.5654,0.8602,7.3985,28.0038,281.8531,252.2591,33447895.0,1.1114,952981900.0,,,282.69,288.04,278.96,rsi_overbought_73.2,
